#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.094000       0.849878        42.094000       0.020190        0.020190       
2               42.094000       1.714110        42.094000       0.020531        0.040721       
3               42.094000       2.569544        42.094000       0.020322        0.061043       
4               42.094000       3.424515        42.094000       0.020311        0.081354       
5               54.140000       4.525452        44.502868       0.020335        0.101689       
6               54.140000       5.625360        46.107622       0.020316        0.122005       
7               54.140000       6.728138        47.256789       0.020369        0.142374       
8               54.140000       7.818626        48.109884       0.020142        0.162516       
9               54.140000       8.915719        48.778416       0.020264        0.182780       
10              65.603000       10.241687       50.453647       0.020212        0.202992       
11              65.603000       11.568967       51.826715       0.020232        0.223224       
12              65.603000       12.899199       52.973904       0.020277        0.243501       
13              65.603000       14.230940       53.945738       0.020300        0.263801       
14              65.603000       15.552118       54.772552       0.020139        0.283940       
15              76.793000       17.099958       56.232105       0.020156        0.304096       
16              76.793000       18.653634       57.514720       0.020232        0.324328       
17              76.793000       20.209000       58.647868       0.020254        0.344582       
18              76.793000       21.753691       59.648669       0.020115        0.364697       
