1               27.626592       0.582092        27.627903       0.021070        0.021069       
2               34.062874       1.294006        30.832432       0.020900        0.041969       
3               34.114729       2.009460        31.926097       0.020972        0.062941       
4               33.797922       2.714722        32.392154       0.020867        0.083808       
5               31.270539       3.367432        32.168509       0.020873        0.104681       
6               34.972603       4.096436        32.634160       0.020845        0.125526       
7               41.206037       4.939758        33.835815       0.020466        0.145992       
8               39.600943       5.761597        34.553340       0.020753        0.166745       
9               41.532259       6.623474        35.325761       0.020752        0.187497       
10              37.313123       7.390259        35.522064       0.020550        0.208047       
11              17.639805       7.751099        33.921212       0.020456        0.228503       
