#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.788000      2.437985        120.788000      0.020184        0.020184       
2               120.788000      4.925131        120.788000      0.020591        0.040775       
3               137.995000      7.715666        126.492542      0.020222        0.060997       
4               137.995000      10.498473       129.350477      0.020166        0.081163       
5               137.995000      13.295079       131.077694      0.020266        0.101429       
6               137.995000      16.073471       132.223380      0.020134        0.121563       
7               137.995000      18.852966       133.043760      0.020142        0.141705       
8               162.055000      22.114971       136.652194      0.020129        0.161834       
9               162.055000      25.376004       139.461543      0.020123        0.181957       
10              162.055000      28.644491       141.716015      0.020169        0.202126       
11              162.055000      31.900662       143.555062      0.020093        0.222219       
12              162.055000      35.165260       145.092754      0.020145        0.242364       
13              185.618000      38.924025       148.217630      0.020250        0.262614       
14              185.618000      42.672209       150.888094      0.020193        0.282807       
15              185.618000      46.421321       153.203153      0.020198        0.303005       
16              185.618000      50.168578       155.227921      0.020188        0.323193       
17              185.618000      53.913978       157.013777      0.020178        0.343371       
18              211.827000      58.194154       160.060053      0.020206        0.363577       
19              211.827000      62.470306       162.783131      0.020187        0.383764       
20              211.827000      66.746669       165.234159      0.020188        0.403952       
21              211.827000      71.017737       167.449246      0.020163        0.424115       
22              211.827000      75.301303       169.468900      0.020222        0.444337       
23              234.032000      80.053790       172.290593      0.020307        0.464644       
24              234.032000      84.775152       174.859745      0.020174        0.484818       
25              234.032000      89.498152       177.224414      0.020181        0.504999       
26              234.032000      94.227470       179.410157      0.020208        0.525207       
27              234.032000      98.947428       181.430076      0.020168        0.545375       
28              256.164000      104.115536      184.096077      0.020175        0.565550       
29              256.164000      109.281340      186.577351      0.020166        0.585716       
30              256.164000      114.447399      188.893564      0.020167        0.605883       
31              256.164000      119.617813      191.062320      0.020184        0.626067       
32              256.164000      124.784897      193.094336      0.020171        0.646238       
33              278.581000      130.398304      195.679251      0.020150        0.666388       
34              278.581000      136.020905      198.116298      0.020183        0.686571       
35              278.581000      141.642669      200.413822      0.020180        0.706751       
36              278.581000      147.272513      202.586817      0.020209        0.726960       
37              278.581000      152.891492      204.638405      0.020170        0.747130       
38              286.346000      158.665086      206.785525      0.020163        0.767293       
39              286.346000      164.440398      208.823281      0.020169        0.787462       
40              286.346000      170.219720      210.760569      0.020183        0.807645       
41              286.346000      175.999327      212.603481      0.020184        0.827829       
42              286.346000      181.774353      214.357307      0.020168        0.847997       
43              287.778000      187.589196      216.066053      0.020206        0.868203       
