#timestep       power           acc-energy      avg-power       dt              acc-time       
1               20.306000       0.409491        20.306000       0.020166        0.020166       
2               20.306000       0.826454        20.306000       0.020534        0.040700       
3               20.306000       1.239458        20.306000       0.020339        0.061039       
4               20.306000       1.651893        20.306000       0.020311        0.081350       
5               32.701000       2.316018        22.782220       0.020309        0.101659       
6               32.701000       2.980175        24.433873       0.020310        0.121969       
7               32.701000       3.645640        25.615978       0.020350        0.142319       
8               32.701000       4.310092        26.501137       0.020319        0.162638       
9               32.701000       4.976146        27.191163       0.020368        0.183006       
10              46.221000       5.915865        29.093894       0.020331        0.203337       
11              46.221000       6.854521        30.649114       0.020308        0.223645       
12              46.221000       7.793177        31.945404       0.020308        0.243953       
13              46.221000       8.731787        33.042409       0.020307        0.264260       
14              58.420000       9.918239        34.853546       0.020309        0.284569       
15              58.420000       11.105625       36.424545       0.020325        0.304894       
16              58.420000       12.292895       37.799054       0.020323        0.325217       
17              58.420000       13.479347       39.011093       0.020309        0.345526       
18              58.420000       14.666967       40.089563       0.020329        0.365855       
19              121.919000      17.140947       44.389694       0.020292        0.386147       
