#timestep       power           acc-energy      avg-power       dt              acc-time       
1               190.046000      3.843870        190.046000      0.020226        0.020226       
2               190.046000      7.724610        190.046000      0.020420        0.040646       
3               190.046000      11.577412       190.046000      0.020273        0.060919       
4               190.046000      15.416151       190.046000      0.020199        0.081118       
5               190.525000      19.288382       190.141968      0.020324        0.101442       
6               190.525000      23.155849       190.205835      0.020299        0.121741       
7               190.525000      27.009598       190.251308      0.020227        0.141968       
8               190.525000      30.864681       190.285450      0.020234        0.162202       
9               190.525000      34.737673       190.312128      0.020328        0.182530       
10              183.192000      38.457569       189.599329      0.020306        0.202836       
11              183.192000      42.179298       189.015999      0.020316        0.223152       
12              183.192000      45.902126       188.529888      0.020322        0.243474       
13              183.192000      49.621840       188.118992      0.020305        0.263779       
14              183.192000      53.356941       187.765481      0.020389        0.284168       
15              161.900000      56.622464       186.051246      0.020170        0.304338       
16              161.900000      59.887502       184.550320      0.020167        0.324505       
17              161.900000      63.152215       183.225157      0.020165        0.344670       
18              161.900000      66.423405       182.044274      0.020205        0.364875       
19              149.735000      69.442961       180.352120      0.020166        0.385041       
20              149.735000      72.465362       178.827029      0.020185        0.405226       
21              149.735000      75.485067       177.447836      0.020167        0.425393       
22              149.735000      78.515254       176.189337      0.020237        0.445630       
23              149.735000      81.533613       175.044468      0.020158        0.465788       
24              130.169000      84.154175       173.185246      0.020132        0.485920       
25              130.169000      86.780334       171.470444      0.020175        0.506095       
26              130.169000      89.406624       169.887043      0.020176        0.526271       
