1               29.549778       0.622437        29.549778       0.021064        0.021064       
2               37.301563       1.391968        33.385326       0.020630        0.041694       
3               35.639985       2.119202        34.126180       0.020405        0.062099       
4               33.574318       2.818420        33.987584       0.020826        0.082925       
5               34.666885       3.536926        34.123417       0.020726        0.103651       
6               35.081964       4.260071        34.282421       0.020613        0.124264       
7               38.278552       5.063538        34.859884       0.020990        0.145254       
8               33.188359       5.757141        34.649637       0.020899        0.166153       
9               34.441727       6.474976        34.626464       0.020842        0.186995       
10              34.538911       7.194214        34.617691       0.020824        0.207819       
11              34.607984       7.918213        34.616803       0.020920        0.228739       
12              33.313869       8.608276        34.508610       0.020714        0.249453       
13              19.793279       9.019165        33.378107       0.020759        0.270212       
