#timestep       power           acc-energy      avg-power       dt              acc-time       
1               217.052000      4.381846        217.052000      0.020188        0.020188       
2               217.052000      8.810792        217.052000      0.020405        0.040593       
3               217.052000      13.186343       217.052000      0.020159        0.060752       
4               217.052000      17.558204       217.052000      0.020142        0.080894       
5               202.281000      21.638819       214.103704      0.020173        0.101067       
6               202.281000      25.712556       212.139301      0.020139        0.121206       
7               202.281000      29.780629       210.736354      0.020111        0.141317       
8               202.281000      33.843646       209.684117      0.020086        0.161403       
9               202.281000      37.933767       208.859931      0.020220        0.181623       
10              202.281000      42.011550       208.202664      0.020159        0.201782       
11              174.875000      45.543675       205.170174      0.020198        0.221980       
12              174.875000      49.071429       202.646379      0.020173        0.242153       
13              174.875000      52.599182       200.510746      0.020173        0.262326       
14              174.875000      56.126761       198.680205      0.020172        0.282498       
15              165.421000      59.462806       196.464097      0.020167        0.302665       
16              165.421000      62.799844       194.524324      0.020173        0.322838       
17              165.421000      66.138205       192.812074      0.020181        0.343019       
18              165.421000      69.477889       191.289535      0.020189        0.363208       
19              165.421000      72.816251       189.927856      0.020181        0.383389       
20              145.331000      75.756733       187.692278      0.020233        0.403622       
21              145.331000      78.685152       185.678035      0.020150        0.423772       
22              145.331000      81.616043       183.845174      0.020167        0.443939       
23              145.331000      84.551438       182.169140      0.020198        0.464137       
24              145.331000      87.483636       180.634500      0.020176        0.484313       
25              124.500000      89.987456       178.396460      0.020111        0.504424       
26              124.500000      92.488038       176.332605      0.020085        0.524509       
27              124.500000      94.990862       174.419333      0.020103        0.544612       
28              124.500000      97.505015       172.634524      0.020194        0.564806       
29              124.500000      100.022903      170.970554      0.020224        0.585030       
30              102.076000      102.089023      168.666636      0.020241        0.605271       
31              102.076000      104.148815      166.518211      0.020179        0.625450       
32              102.076000      106.211260      164.501569      0.020205        0.645655       
33              102.076000      108.270440      162.610223      0.020173        0.665828       
34              102.076000      110.338091      160.823006      0.020256        0.686084       
35              96.451000       112.286401      158.981941      0.020200        0.706284       
36              96.451000       114.235676      157.242422      0.020210        0.726494       
37              96.451000       116.185433      155.596669      0.020215        0.746709       
