1               32.219854       0.661377        32.219854       0.020527        0.020527       
2               33.591801       1.341309        32.901015       0.020241        0.040768       
3               34.545072       2.040466        33.446429       0.020239        0.061007       
4               32.788976       2.703918        33.282683       0.020234        0.081241       
5               34.849669       3.409485        33.595287       0.020246        0.101487       
6               32.617038       4.069458        33.432670       0.020234        0.121721       
7               38.159092       4.838135        34.103794       0.020144        0.141865       
8               35.487177       5.552917        34.275787       0.020142        0.162007       
9               33.673841       6.234375        34.208945       0.020237        0.182244       
10              35.141089       6.947388        34.302328       0.020290        0.202534       
11              33.173573       7.619385        34.199697       0.020257        0.222791       
12              33.171019       8.292358        34.113841       0.020288        0.243079       
13              39.412405       9.093140        34.522563       0.020318        0.263397       
14              41.599128       9.935730        35.027886       0.020255        0.283652       
15              33.711366       10.614441       34.940635       0.020133        0.303785       
16              34.402510       11.311401       34.906992       0.020259        0.324044       
17              33.414750       11.987549       34.819286       0.020235        0.344279       
18              34.886280       12.693542       34.823005       0.020237        0.364516       
19              33.419635       13.370056       34.749171       0.020243        0.384759       
20              33.360175       14.045166       34.679765       0.020237        0.404996       
21              32.842354       14.709961       34.592301       0.020242        0.425238       
22              35.412930       15.427002       34.629600       0.020248        0.445486       
23              32.534796       16.085571       34.538553       0.020242        0.465728       
24              33.422434       16.761841       34.492081       0.020234        0.485962       
25              35.375095       17.473694       34.527192       0.020123        0.506085       
26              34.052526       18.162781       34.508942       0.020236        0.526321       
27              32.694820       18.824524       34.441762       0.020240        0.546561       
28              33.709806       19.507080       34.415615       0.020248        0.566809       
29              34.803154       20.211670       34.428979       0.020245        0.587054       
30              32.937107       20.875122       34.379488       0.020143        0.607197       
31              30.177384       21.511292       34.238492       0.021081        0.628278       
32              14.088847       21.806396       33.588402       0.020946        0.649224       
