#timestep       power           acc-energy      avg-power       dt              acc-time       
1               217.712000      4.369698        217.712000      0.020071        0.020071       
2               217.712000      8.769439        217.712000      0.020209        0.040280       
3               217.712000      13.175059       217.712000      0.020236        0.060516       
4               217.712000      17.603975       217.712000      0.020343        0.080859       
5               217.712000      22.024617       217.712000      0.020305        0.101164       
6               206.580000      26.219017       215.851229      0.020304        0.121468       
7               206.580000      30.426432       214.519914      0.020367        0.141835       
8               206.580000      34.629095       213.523918      0.020344        0.162179       
9               206.580000      38.859234       212.745457      0.020477        0.182656       
10              206.580000      43.060865       212.127711      0.020339        0.202995       
11              187.110000      46.863688       209.850879      0.020324        0.223319       
12              187.110000      50.670441       207.952103      0.020345        0.243664       
13              187.110000      54.481685       206.344226      0.020369        0.264033       
14              187.110000      58.282263       204.970241      0.020312        0.284345       
15              187.110000      62.083777       203.779195      0.020317        0.304662       
16              167.644000      65.488962       201.520620      0.020312        0.324974       
17              167.644000      68.893141       199.528328      0.020306        0.345280       
18              167.644000      72.306876       197.752660      0.020363        0.365643       
19              167.644000      75.713402       196.167513      0.020320        0.385963       
20              167.644000      79.123784       194.739393      0.020343        0.406306       
21              145.550000      82.081214       192.396635      0.020319        0.426625       
22              145.550000      85.040246       190.265789      0.020330        0.446955       
23              145.550000      87.997240       188.321637      0.020316        0.467271       
24              145.550000      90.955543       186.538740      0.020325        0.487596       
25              145.550000      93.915739       184.897525      0.020338        0.507934       
26              123.029000      96.414212       182.519020      0.020308        0.528242       
27              123.029000      98.915761       180.314015      0.020333        0.548575       
28              123.029000      101.414111      178.269150      0.020307        0.568882       
29              123.029000      103.915290      176.363160      0.020330        0.589212       
30              123.029000      106.418561      174.582873      0.020347        0.609559       
31              100.444000      108.456470      172.194672      0.020289        0.629848       
32              100.444000      110.474088      169.977134      0.020087        0.649935       
33              100.444000      112.491607      167.892658      0.020086        0.670021       
34              100.444000      114.515151      165.923829      0.020146        0.690167       
35              100.444000      116.540002      164.065516      0.020159        0.710326       
36              98.705000       118.539173      162.253515      0.020254        0.730580       
37              98.705000       120.524032      160.551216      0.020109        0.750689       
38              98.705000       122.518564      158.930081      0.020207        0.770896       
