#timestep       power           acc-energy      avg-power       dt              acc-time       
1               69.200000       1.395280        69.200000       0.020163        0.020163       
2               69.200000       2.814087        69.200000       0.020503        0.040666       
3               69.200000       4.217671        69.200000       0.020283        0.060949       
4               79.041000       5.822361        71.658948       0.020302        0.081251       
5               79.041000       7.425629        73.133686       0.020284        0.101535       
6               79.041000       9.029766        74.117754       0.020295        0.121830       
7               79.041000       10.633192       74.820510       0.020286        0.142116       
8               79.041000       12.236775       75.347747       0.020288        0.162404       
9               91.976000       14.103336       77.194805       0.020294        0.182698       
10              91.976000       15.969989       78.672611       0.020295        0.202993       
11              91.976000       17.837562       79.882319       0.020305        0.223298       
12              91.976000       19.704951       80.890270       0.020303        0.243601       
13              91.976000       21.574363       81.743985       0.020325        0.263926       
14              103.311000      23.672609       83.285050       0.020310        0.284236       
15              103.311000      25.770856       84.620569       0.020310        0.304546       
16              103.311000      27.869825       85.789472       0.020317        0.324863       
17              103.311000      29.964456       86.818768       0.020275        0.345138       
18              103.311000      32.051855       87.730857       0.020205        0.365343       
19              114.827000      34.374805       89.152521       0.020230        0.385573       
20              114.827000      36.702922       90.435144       0.020275        0.405848       
21              114.827000      39.021394       91.591132       0.020191        0.426039       
22              114.827000      41.340785       92.642905       0.020199        0.446238       
23              114.827000      43.658568       93.602948       0.020185        0.466423       
24              125.418000      46.189252       94.922230       0.020178        0.486601       
25              125.418000      48.719184       96.136108       0.020172        0.506773       
26              125.418000      51.255136       97.259615       0.020220        0.526993       
27              125.418000      53.786197       98.298159       0.020181        0.547174       
