#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.333000       1.338865        66.333000       0.020184        0.020184       
2               66.333000       2.697829        66.333000       0.020487        0.040671       
3               72.728000       4.163517        68.451875       0.020153        0.060824       
4               72.728000       5.631168        69.517158       0.020180        0.081004       
5               72.728000       7.099473        70.157753       0.020189        0.101193       
6               72.728000       8.567124        70.585093       0.020180        0.121373       
7               72.728000       10.034121       70.890472       0.020171        0.141544       
8               149.781000      13.059248       80.741728       0.020197        0.161741       
9               149.781000      16.082877       88.402428       0.020187        0.181928       
10              149.781000      19.106506       94.532845       0.020187        0.202115       
11              149.781000      22.126540       99.544445       0.020163        0.222278       
12              149.781000      25.139085       103.712949      0.020113        0.242391       
13              160.505000      28.381126       108.081519      0.020199        0.262590       
14              160.505000      31.619154       111.821709      0.020174        0.282764       
15              160.505000      34.858947       115.065398      0.020185        0.302949       
16              160.505000      38.099704       117.904635      0.020191        0.323140       
17              160.505000      41.341263       120.410510      0.020196        0.343336       
18              204.514000      45.454653       125.064735      0.020113        0.363449       
19              204.514000      49.585222       129.247332      0.020197        0.383646       
20              204.514000      53.698203       132.996340      0.020111        0.403757       
21              204.514000      57.827750       136.402609      0.020192        0.423949       
22              204.514000      61.954433       139.497111      0.020178        0.444127       
23              223.175000      66.451856       143.129144      0.020152        0.464279       
24              223.175000      70.960214       146.466756      0.020201        0.484480       
25              223.175000      75.467233       149.536302      0.020195        0.504675       
26              223.175000      79.970682       152.367480      0.020179        0.524854       
27              223.175000      84.477701       154.991020      0.020195        0.545049       
28              245.561000      89.433122       158.224581      0.020180        0.565229       
29              245.561000      94.393945       161.238378      0.020202        0.585431       
30              245.561000      99.349857       164.048422      0.020182        0.605613       
31              245.561000      104.302577      166.675578      0.020169        0.625782       
32              245.561000      109.257998      169.139977      0.020180        0.645962       
33              267.965000      114.662852      172.132328      0.020170        0.666132       
34              267.965000      120.066634      174.948250      0.020166        0.686298       
35              267.965000      125.473900      177.605074      0.020179        0.706477       
36              267.965000      130.887865      180.117362      0.020204        0.726681       
37              267.965000      136.301294      182.493501      0.020202        0.746883       
38              285.800000      142.070167      185.211959      0.020185        0.767068       
39              285.800000      147.849900      187.795745      0.020223        0.787291       
