1               28.663100       0.586304        28.664501       0.020455        0.020454       
2               30.673130       1.224182        29.677143       0.020796        0.041250       
3               32.745865       1.887024        30.687308       0.020242        0.061492       
4               31.703392       2.550354        30.945265       0.020923        0.082415       
5               29.262345       3.158630        30.606290       0.020787        0.103202       
6               38.303058       3.935608        31.870625       0.020285        0.123487       
7               34.278774       4.649292        32.218063       0.020820        0.144307       
8               41.253605       5.502747        33.350990       0.020688        0.164995       
9               49.023307       6.526794        35.112191       0.020889        0.185884       
10              45.335300       7.441162        36.112855       0.020169        0.206053       
11              28.994768       8.046631        35.457866       0.020882        0.226935       
12              32.344242       8.721008        35.195869       0.020850        0.247785       
13              41.000739       9.550781        35.634185       0.020238        0.268023       
14              30.103326       10.160645       35.245505       0.020259        0.288282       
15              32.899103       10.832642       35.090252       0.020426        0.308708       
16              30.389603       11.455872       34.797433       0.020508        0.329216       
17              34.846909       12.177307       34.800360       0.020703        0.349919       
18              30.327937       12.806885       34.549892       0.020759        0.370678       
19              30.420697       13.420166       34.336902       0.020160        0.390838       
20              32.444958       14.096741       34.241071       0.020853        0.411691       
21              31.752047       14.744324       34.123586       0.020395        0.432086       
22              31.780980       15.407593       34.015650       0.020870        0.452956       
23              31.514846       16.060486       33.906273       0.020717        0.473673       
24              33.748991       16.752441       33.899747       0.020503        0.494176       
25              40.283989       17.565735       34.150331       0.020189        0.514365       
26              33.448645       18.252502       34.123397       0.020532        0.534897       
27              29.139574       18.857178       33.937273       0.020751        0.555648       
28              33.234990       19.527893       33.912660       0.020181        0.575829       
29              30.076534       20.150146       33.779612       0.020689        0.596518       
30              31.367389       20.783203       33.700670       0.020182        0.616700       
31              31.780750       21.442749       33.638165       0.020753        0.637453       
32              30.194337       22.052795       33.532366       0.020204        0.657657       
33              33.154718       22.740723       33.520816       0.020749        0.678406       
34              30.589933       23.372925       33.434169       0.020667        0.699073       
35              33.431258       24.070435       33.434085       0.020864        0.719937       
36              29.171970       24.677124       33.314421       0.020797        0.740734       
37              34.652759       25.382446       33.350212       0.020354        0.761088       
38              30.510018       25.998230       33.276840       0.020183        0.781271       
39              33.897544       26.695740       33.292768       0.020577        0.801848       
40              29.821979       27.310669       33.205753       0.020620        0.822468       
41              34.073629       27.994629       33.226429       0.020073        0.842541       
42              29.418347       28.607178       33.134589       0.020822        0.863363       
43              29.958814       29.212585       33.061956       0.020208        0.883571       
44              32.809819       29.892700       33.056176       0.020729        0.904300       
45              32.468406       30.562134       33.043074       0.020618        0.924918       
46              38.515862       31.338806       33.159845       0.020165        0.945083       
47              39.999060       32.147827       33.303147       0.020226        0.965309       
48              36.575681       32.885193       33.370094       0.020160        0.985469       
49              14.784876       33.184143       32.996426       0.020220        1.005689       
