#timestep       power           acc-energy      avg-power       dt              acc-time       
1               93.856000       1.894953        93.856000       0.020190        0.020190       
2               93.856000       3.817781        93.856000       0.020487        0.040677       
3               101.479000      5.865525        96.383680       0.020179        0.060856       
4               101.479000      7.913879        97.652779       0.020185        0.081041       
5               101.479000      9.964059        98.416292       0.020203        0.101244       
6               101.479000      12.013833       98.925697       0.020199        0.121443       
7               101.479000      14.064724       99.289983       0.020210        0.141653       
8               114.733000      16.380380       101.215923      0.020183        0.161836       
9               114.733000      18.696151       102.714817      0.020184        0.182020       
10              114.733000      21.010201       103.913669      0.020169        0.202189       
11              114.733000      23.323792       104.894861      0.020165        0.222354       
12              114.733000      25.639104       105.713441      0.020180        0.242534       
13              126.210000      28.187915       107.288936      0.020195        0.262729       
14              126.210000      30.736347       108.639327      0.020192        0.282921       
15              126.210000      33.283643       109.809318      0.020183        0.303104       
16              126.210000      35.830940       110.833222      0.020183        0.323287       
17              126.210000      38.386945       111.739700      0.020252        0.343539       
18              137.728000      41.166709       113.181796      0.020183        0.363722       
19              137.728000      43.945785       114.471958      0.020178        0.383900       
20              137.728000      46.724998       115.633324      0.020179        0.404079       
21              137.728000      49.503247       116.683867      0.020172        0.424251       
22              137.728000      52.279568       117.638410      0.020158        0.444409       
23              217.783000      56.669856       121.983984      0.020159        0.464568       
24              217.783000      61.061668       125.969434      0.020166        0.484734       
25              217.783000      65.452391       129.635648      0.020161        0.504895       
26              217.783000      69.842896       133.020152      0.020160        0.525055       
27              217.783000      74.233619       136.154513      0.020161        0.545216       
28              234.941000      78.972849       139.679033      0.020172        0.565388       
29              234.941000      83.712549       142.961033      0.020174        0.585562       
30              234.941000      88.450134       146.023099      0.020165        0.605727       
31              234.941000      93.186544       148.887171      0.020160        0.625887       
32              234.941000      97.931883       151.577397      0.020198        0.646085       
33              257.447000      103.125876      154.783232      0.020175        0.666260       
34              257.447000      108.302878      157.791039      0.020109        0.686369       
