1               28.120327       0.570618        28.120327       0.020292        0.020292       
2               39.332965       1.368408        33.725402       0.020283        0.040575       
3               34.373313       2.080933        33.944484       0.020729        0.061304       
4               33.468034       2.772583        33.824363       0.020666        0.081970       
5               33.865349       3.476440        33.832653       0.020784        0.102754       
6               33.506172       4.175781        33.777533       0.020872        0.123626       
7               33.546397       4.876465        33.744126       0.020887        0.144513       
8               33.442331       5.579590        33.705795       0.021025        0.165538       
9               39.097222       6.396057        34.309746       0.020883        0.186421       
10              28.598438       6.988159        33.738849       0.020704        0.207125       
