#timestep       power           acc-energy      avg-power       dt              acc-time       
1               200.769000      4.052121        200.769000      0.020183        0.020183       
2               203.665000      8.207294        202.224814      0.020402        0.040585       
3               203.665000      12.333954       202.704394      0.020262        0.060847       
4               203.665000      16.474260       202.944960      0.020329        0.081176       
5               203.665000      20.612326       203.089104      0.020318        0.101494       
6               203.665000      24.747947       203.185115      0.020306        0.121800       
7               203.894000      28.895763       203.286568      0.020343        0.142143       
8               203.894000      33.039908       203.362559      0.020325        0.162468       
9               203.894000      37.185685       203.421671      0.020333        0.182801       
10              203.894000      41.335743       203.468994      0.020354        0.203155       
11              203.894000      45.481316       203.507659      0.020332        0.223487       
12              184.067000      49.218797       201.888481      0.020305        0.243792       
13              184.067000      52.956461       200.518221      0.020306        0.264098       
14              184.067000      56.698359       199.342394      0.020329        0.284427       
15              184.067000      60.435471       198.324653      0.020303        0.304730       
16              168.911000      63.865209       196.487176      0.020305        0.325035       
17              168.911000      67.294272       194.866077      0.020301        0.345336       
18              168.911000      70.726205       193.423852      0.020318        0.365654       
19              168.911000      74.158646       192.133288      0.020321        0.385975       
20              168.911000      77.590917       190.971873      0.020320        0.406295       
21              149.391000      80.624152       188.992829      0.020304        0.426599       
22              149.391000      83.660076       187.192090      0.020322        0.446921       
23              149.391000      86.692863       185.549616      0.020301        0.467222       
24              149.391000      89.726396       184.043576      0.020306        0.487528       
25              149.391000      92.761872       182.657123      0.020319        0.507847       
26              128.419000      95.372759       180.569351      0.020331        0.528178       
27              128.419000      97.981848       178.637631      0.020317        0.548495       
28              128.419000      100.592991      176.842545      0.020333        0.568828       
