#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.322000       0.430662        21.322000       0.020198        0.020198       
2               21.322000       0.868445        21.322000       0.020532        0.040730       
3               21.322000       1.303776        21.322000       0.020417        0.061147       
4               21.322000       1.735440        21.322000       0.020245        0.081392       
5               38.171000       2.506189        24.671100       0.020192        0.101584       
6               38.171000       3.279228        26.915100       0.020252        0.121836       
7               38.171000       4.055893        28.525868       0.020347        0.142183       
8               38.171000       4.829772        29.729543       0.020274        0.162457       
9               38.171000       5.605560        30.668175       0.020324        0.182781       
10              53.920000       6.706498        33.004583       0.020418        0.203199       
11              53.920000       7.794874        34.894502       0.020185        0.223384       
12              53.920000       8.883572        36.471609       0.020191        0.243575       
13              53.920000       9.970923        37.805737       0.020166        0.263741       
14              53.920000       11.058004       38.950075       0.020161        0.283902       
15              69.285000       12.455829       40.962746       0.020175        0.304077       
16              69.285000       13.854624       42.726107       0.020189        0.324266       
17              69.285000       15.257299       44.286826       0.020245        0.344511       
