#timestep       power           acc-energy      avg-power       dt              acc-time       
1               235.732000      4.758015        235.732000      0.020184        0.020184       
2               215.259000      9.149944        225.440266      0.020403        0.040587       
3               215.259000      13.520348       222.045452      0.020303        0.060890       
4               215.259000      17.865135       220.355912      0.020184        0.081074       
5               215.259000      22.209923       219.339932      0.020184        0.101258       
6               215.259000      26.561814       218.660745      0.020217        0.121475       
7               195.425000      30.504513       215.351313      0.020175        0.141650       
8               195.425000      34.469100       212.855002      0.020287        0.161937       
9               195.425000      38.411995       210.923960      0.020176        0.182113       
10              195.425000      42.342774       209.382395      0.020114        0.202227       
11              195.425000      46.279024       208.118146      0.020142        0.222369       
12              175.806000      49.827492       205.429297      0.020184        0.242553       
13              175.806000      53.365940       203.159508      0.020127        0.262680       
14              175.806000      56.913002       201.208394      0.020176        0.282856       
15              175.806000      60.459184       199.517483      0.020171        0.303027       
16              175.806000      64.005543       198.037565      0.020172        0.323199       
17              153.737000      67.102575       195.438321      0.020145        0.343344       
18              153.737000      70.199453       193.127292      0.020144        0.363488       
19              153.737000      73.303710       191.054291      0.020192        0.383680       
20              153.737000      76.401357       189.192349      0.020149        0.403829       
21              153.737000      79.498389       187.507699      0.020145        0.423974       
22              131.259000      82.144177       184.954837      0.020157        0.444131       
23              131.259000      84.788521       182.624857      0.020146        0.464277       
24              131.259000      87.433652       180.488063      0.020152        0.484429       
25              131.259000      90.080096       178.521012      0.020162        0.504591       
26              131.259000      92.729559       176.703125      0.020185        0.524776       
27              108.758000      94.917987       174.194046      0.020122        0.544898       
28              108.758000      97.103044       171.867141      0.020091        0.564989       
29              108.758000      99.289080       169.699106      0.020100        0.585089       
30              108.758000      101.477291      167.673136      0.020120        0.605209       
31              108.758000      103.674855      165.769697      0.020206        0.625415       
32              102.789000      105.749034      163.801142      0.020179        0.645594       
33              102.789000      107.825269      161.950140      0.020199        0.665793       
34              102.789000      109.899963      160.209399      0.020184        0.685977       
35              102.789000      111.977226      158.566193      0.020209        0.706186       
36              102.789000      114.051508      157.016583      0.020180        0.726366       
37              102.367000      116.121164      155.536636      0.020218        0.746584       
38              102.367000      118.188670      154.136148      0.020197        0.766781       
39              102.367000      120.258121      152.806327      0.020216        0.786997       
40              102.367000      122.323887      151.545308      0.020180        0.807177       
41              102.367000      124.391496      150.344760      0.020198        0.827375       
42              80.844000       126.022604      148.690291      0.020176        0.847551       
43              80.844000       127.659210      147.107566      0.020244        0.867795       
44              80.844000       129.290561      145.601742      0.020179        0.887974       
45              80.844000       130.927087      144.158375      0.020243        0.908217       
