#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.688000       0.395158        19.688000       0.020071        0.020071       
2               19.688000       0.799648        19.688000       0.020545        0.040616       
3               19.688000       1.196755        19.688000       0.020170        0.060786       
4               19.688000       1.594787        19.688000       0.020217        0.081003       
5               53.575000       2.674270        26.438130       0.020149        0.101152       
6               53.575000       3.753699        30.945580       0.020148        0.121300       
7               53.575000       4.834253        34.171819       0.020169        0.141469       
8               53.575000       5.917379        36.597966       0.020217        0.161686       
9               53.575000       6.998415        38.481586       0.020178        0.181864       
10              73.247000       8.475514        41.951760       0.020166        0.202030       
11              73.247000       9.952174        44.791276       0.020160        0.222190       
12              73.247000       11.431617       47.162469       0.020198        0.242388       
13              73.247000       12.908496       49.165670       0.020163        0.262551       
14              73.247000       14.387133       50.885035       0.020187        0.282738       
15              106.458000      16.535775       54.587747       0.020183        0.302921       
16              106.458000      18.681223       57.823356       0.020153        0.323074       
17              106.458000      20.825926       60.678066       0.020146        0.343220       
18              106.458000      22.976484       63.222774       0.020201        0.363421       
19              106.458000      25.121825       65.494249       0.020152        0.383573       
20              124.058000      27.623331       68.419122       0.020164        0.403737       
21              124.058000      30.137242       71.078234       0.020264        0.424001       
