#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.049000       1.191904        59.049000       0.020185        0.020185       
2               59.049000       2.403590        59.049000       0.020520        0.040705       
3               65.585000       3.726439        61.214604       0.020170        0.060875       
4               65.585000       5.050075        62.302768       0.020182        0.081057       
5               65.585000       6.373909        62.957159       0.020185        0.101242       
6               65.585000       7.698267        63.394133       0.020193        0.121435       
7               65.585000       9.015869        63.705135       0.020090        0.141525       
8               76.002000       10.546398       65.236928       0.020138        0.161663       
9               76.002000       12.073126       66.426736       0.020088        0.181751       
10              76.002000       13.606010       67.383172       0.020169        0.201920       
11              76.002000       15.141858       68.167266       0.020208        0.222128       
12              76.002000       16.676719       68.820206       0.020195        0.242323       
13              153.035000      19.775525       75.314674       0.020249        0.262572       
14              153.035000      22.855966       80.848550       0.020129        0.282701       
15              153.035000      25.932582       85.641194       0.020104        0.302805       
16              153.035000      29.013176       89.842155       0.020130        0.322935       
17              153.035000      32.098056       93.554971       0.020158        0.343093       
18              162.955000      35.382251       97.405487       0.020154        0.363247       
19              162.955000      38.668890       100.853617      0.020169        0.383416       
20              162.955000      41.952271       103.954185      0.020149        0.403565       
21              162.955000      45.238747       106.762388      0.020168        0.423733       
22              162.955000      48.528808       109.318076      0.020190        0.443923       
23              214.209000      52.850475       113.877834      0.020175        0.464098       
24              214.209000      57.172142       118.057669      0.020175        0.484273       
25              214.209000      61.491023       121.900787      0.020162        0.504435       
26              214.209000      65.811833       125.450020      0.020171        0.524606       
27              214.209000      70.131572       128.735640      0.020166        0.544772       
28              228.521000      74.740840       132.298254      0.020170        0.564942       
29              228.521000      79.350109       135.615248      0.020170        0.585112       
30              228.521000      83.959835       138.711472      0.020172        0.605284       
31              228.521000      88.589899       141.620345      0.020261        0.625545       
32              228.521000      93.189569       144.329358      0.020128        0.645673       
