#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.431000       1.854905        92.431000       0.020068        0.020068       
2               92.431000       3.722936        92.431000       0.020210        0.040278       
3               92.431000       5.586437        92.431000       0.020161        0.060439       
4               92.431000       7.455207        92.431000       0.020218        0.080657       
5               163.452000      10.778513       106.729577      0.020332        0.100989       
6               163.452000      14.099531       116.230151      0.020318        0.121307       
7               163.452000      17.415482       122.995902      0.020287        0.141594       
8               163.452000      20.733557       128.068720      0.020300        0.161894       
9               163.452000      24.050162       132.009561      0.020291        0.182185       
10              164.987000      27.396098       135.312761      0.020280        0.202465       
11              164.987000      30.744344       138.016172      0.020294        0.222759       
12              164.987000      34.090116       140.266607      0.020279        0.243038       
13              164.987000      37.442487       142.173880      0.020319        0.263357       
14              164.987000      40.792218       143.806732      0.020303        0.283660       
15              163.643000      44.116298       145.132291      0.020313        0.303973       
16              163.643000      47.442178       146.292375      0.020324        0.324297       
17              163.643000      50.765604       147.314916      0.020309        0.344606       
18              163.643000      54.088866       148.223598      0.020308        0.364914       
19              163.643000      57.416055       149.037382      0.020332        0.385246       
20              142.758000      60.315328       148.722929      0.020309        0.405555       
21              142.758000      63.218740       148.438082      0.020338        0.425893       
22              142.758000      66.122295       148.179187      0.020339        0.446232       
