#timestep       power           acc-energy      avg-power       dt              acc-time       
1               236.729000      4.778612        236.729000      0.020186        0.020186       
2               236.729000      9.605516        236.729000      0.020390        0.040576       
3               236.729000      14.420584       236.729000      0.020340        0.060916       
4               236.729000      19.232811       236.729000      0.020328        0.081244       
5               236.729000      24.040067       236.729000      0.020307        0.101551       
6               217.333000      28.447580       233.500340      0.020280        0.121831       
7               217.333000      32.838793       231.200493      0.020205        0.142036       
8               217.333000      37.242394       229.469214      0.020262        0.162298       
9               217.333000      41.658166       228.118929      0.020318        0.182616       
10              217.333000      46.070678       227.039746      0.020303        0.202919       
11              195.226000      50.040404       224.142133      0.020334        0.223253       
12              195.226000      54.009348       221.728726      0.020330        0.243583       
13              195.226000      57.976341       219.688070      0.020320        0.263903       
14              195.226000      61.942552       217.939519      0.020316        0.284219       
15              195.226000      65.907006       216.424891      0.020307        0.304526       
16              172.677000      69.417184       213.687332      0.020328        0.324854       
17              172.677000      72.938068       211.265275      0.020390        0.345244       
18              172.677000      76.444620       209.121628      0.020307        0.365551       
19              172.677000      79.951345       207.203525      0.020308        0.385859       
20              172.677000      83.460660       205.476017      0.020323        0.406182       
21              150.212000      86.515070       202.841324      0.020334        0.426516       
22              150.212000      89.566176       200.448890      0.020312        0.446828       
23              150.212000      92.625394       198.258955      0.020366        0.467194       
24              150.212000      95.683260       196.252822      0.020357        0.487551       
25              150.212000      98.733014       194.412201      0.020303        0.507854       
26              127.562000      101.312828      191.852014      0.020224        0.528078       
27              127.562000      103.903357      189.471206      0.020308        0.548386       
28              127.562000      106.494269      187.260120      0.020311        0.568697       
29              127.562000      109.087349      185.199863      0.020328        0.589025       
30              113.076000      111.383244      182.796558      0.020304        0.609329       
31              113.076000      113.679139      180.548255      0.020304        0.629633       
32              113.076000      115.976278      178.439319      0.020315        0.649948       
33              113.076000      118.272173      176.459262      0.020304        0.670252       
34              113.076000      120.569991      174.594128      0.020321        0.690573       
35              112.106000      122.849330      172.806957      0.020332        0.710905       
36              112.106000      125.127884      171.119736      0.020325        0.731230       
37              112.106000      127.404309      169.525224      0.020306        0.751536       
38              112.106000      129.680621      168.014683      0.020305        0.771841       
39              112.106000      131.961081      166.579037      0.020342        0.792183       
40              101.125000      134.014323      164.943345      0.020304        0.812487       
41              101.125000      136.068779      163.386514      0.020316        0.832803       
42              101.125000      138.123437      161.903689      0.020318        0.853121       
43              101.125000      140.183656      160.486112      0.020373        0.873494       
44              101.125000      142.239426      159.136011      0.020329        0.893823       
45              74.799000       143.759492      157.261147      0.020322        0.914145       
46              74.799000       145.282848      155.464032      0.020366        0.934511       
47              74.799000       146.801791      153.748454      0.020307        0.954818       
48              74.799000       148.322530      152.102427      0.020331        0.975149       
49              74.799000       149.841324      150.525613      0.020305        0.995454       
50              64.399000       151.151135      148.801119      0.020339        1.015793       
51              64.399000       152.459658      147.145924      0.020319        1.036112       
52              64.399000       153.766185      145.556782      0.020288        1.056400       
53              64.399000       155.071746      144.028638      0.020273        1.076673       
