#timestep       power           acc-energy      avg-power       dt              acc-time       
1               220.680000      4.427282        220.680000      0.020062        0.020062       
2               220.680000      8.878398        220.680000      0.020170        0.040232       
3               220.680000      13.317817       220.680000      0.020117        0.060349       
4               220.680000      17.785043       220.680000      0.020243        0.080592       
5               208.348000      22.017841       218.197175      0.020316        0.100908       
6               208.348000      26.252930       216.545802      0.020327        0.121235       
7               208.348000      30.497812       215.366343      0.020374        0.141609       
8               208.348000      34.730194       214.485859      0.020314        0.161923       
9               208.348000      38.965700       213.801222      0.020329        0.182252       
10              186.777000      42.767920       211.085982      0.020357        0.202609       
11              186.777000      46.563415       208.870116      0.020321        0.222930       
12              186.777000      50.357790       207.024974      0.020315        0.243245       
13              186.777000      54.155527       205.463000      0.020333        0.263578       
14              186.777000      57.953450       204.124694      0.020334        0.283912       
15              167.171000      61.356216       201.652548      0.020355        0.304267       
16              167.171000      64.749453       199.496103      0.020298        0.324565       
17              167.171000      68.128313       197.601096      0.020212        0.344777       
18              167.171000      71.529574       195.905419      0.020346        0.365123       
19              167.171000      74.926990       194.390370      0.020323        0.385446       
20              147.685000      77.932528       192.048063      0.020351        0.405797       
21              147.685000      80.933930       189.932249      0.020323        0.426120       
22              147.685000      83.933855       188.009971      0.020313        0.446433       
23              147.685000      86.943676       186.249474      0.020380        0.466813       
24              147.685000      89.924993       184.650909      0.020187        0.487000       
25              125.580000      92.462462       182.297651      0.020206        0.507206       
26              125.580000      94.997295       180.126879      0.020185        0.527391       
27              125.580000      97.532629       178.115763      0.020189        0.547580       
28              125.580000      100.058545      176.254365      0.020114        0.567694       
29              125.580000      102.589861      174.516776      0.020157        0.587851       
30              103.056000      104.674169      172.139945      0.020225        0.608076       
31              103.056000      106.751572      169.923264      0.020158        0.628234       
32              103.056000      108.836292      167.837320      0.020229        0.648463       
33              103.056000      110.917095      165.881151      0.020191        0.668654       
34              103.056000      112.997899      164.039659      0.020191        0.688845       
35              99.119000       114.999211      162.190934      0.020191        0.709036       
36              99.119000       117.000324      160.444752      0.020189        0.729225       
37              99.119000       119.000546      158.793370      0.020180        0.749405       
38              99.119000       120.995415      157.232671      0.020126        0.769531       
