#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.654000       1.317282        65.654000       0.020064        0.020064       
2               65.654000       2.645791        65.654000       0.020235        0.040299       
3               65.654000       3.964911        65.654000       0.020092        0.060391       
4               65.654000       5.285147        65.654000       0.020109        0.080500       
5               77.705000       6.858984        68.076544       0.020254        0.100754       
6               77.705000       8.438027        69.692566       0.020321        0.121075       
7               77.705000       10.017848       70.844573       0.020331        0.141406       
8               77.705000       11.596736       71.706512       0.020319        0.161725       
9               77.705000       13.175390       72.375951       0.020316        0.182041       
10              89.998000       15.006760       74.147733       0.020349        0.202390       
11              89.998000       16.826699       75.587566       0.020222        0.222612       
12              89.998000       18.654379       76.792272       0.020308        0.242920       
13              89.998000       20.483138       77.811647       0.020320        0.263240       
14              89.998000       22.312347       78.685125       0.020325        0.283565       
15              100.836000      24.360427       80.165684       0.020311        0.303876       
16              100.836000      26.414356       81.464189       0.020369        0.324245       
17              100.836000      28.464957       82.607447       0.020336        0.344581       
18              100.836000      30.505474       83.618565       0.020236        0.364817       
19              100.836000      32.539134       84.520525       0.020168        0.384985       
20              112.072000      34.800523       85.892649       0.020178        0.405163       
21              112.072000      37.062585       87.134938       0.020184        0.425347       
22              112.072000      39.322404       88.263599       0.020164        0.445511       
23              112.072000      41.585586       89.295984       0.020194        0.465705       
24              112.072000      43.847535       90.242063       0.020183        0.485888       
25              122.359000      46.321512       91.525136       0.020219        0.506107       
26              122.359000      48.791696       92.707884       0.020188        0.526295       
27              122.359000      51.266162       93.805074       0.020223        0.546518       
