#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.158000       1.701338        84.158000       0.020216        0.020216       
2               103.682000      3.829307        93.993802       0.020524        0.040740       
3               103.682000      5.935296        97.217065       0.020312        0.061052       
4               103.682000      8.040974        98.830816       0.020309        0.081361       
5               103.682000      10.146755       99.799898       0.020310        0.101671       
6               103.682000      12.253366       100.446485      0.020318        0.121989       
7               130.273000      14.898820       104.703014      0.020307        0.142296       
8               130.273000      17.547791       107.900088      0.020334        0.162630       
9               130.273000      20.198456       110.387951      0.020347        0.182977       
10              130.273000      22.823718       112.360704      0.020152        0.203129       
11              130.273000      25.448328       113.976996      0.020147        0.223276       
12              154.616000      28.563995       117.341111      0.020151        0.243427       
13              154.616000      31.679198       120.190450      0.020148        0.263575       
14              154.616000      34.786825       122.629585      0.020099        0.283674       
15              154.616000      37.903574       124.751751      0.020158        0.303832       
16              154.616000      41.024653       126.612265      0.020186        0.324018       
17              178.514000      44.620460       129.649961      0.020143        0.344161       
18              178.514000      48.218767       132.353512      0.020157        0.364318       
19              178.514000      51.818680       134.774608      0.020166        0.384484       
20              178.514000      55.414309       136.951924      0.020142        0.404626       
21              178.514000      59.017793       138.926850      0.020186        0.424812       
22              205.098000      63.142724       141.917999      0.020112        0.444924       
23              205.098000      67.272782       144.653674      0.020137        0.465061       
24              205.098000      71.396688       147.158691      0.020107        0.485168       
25              205.098000      75.519773       149.463897      0.020103        0.505271       
26              205.098000      79.653523       151.597985      0.020155        0.525426       
27              231.556000      84.324934       154.554497      0.020174        0.545600       
28              231.556000      89.000513       157.302529      0.020192        0.565792       
29              231.556000      93.677712       159.862032      0.020199        0.585991       
30              231.556000      98.352365       162.249706      0.020188        0.606179       
31              231.556000      103.026323      164.483148      0.020185        0.626364       
32              254.009000      108.143080      167.272609      0.020144        0.646508       
33              254.009000      113.275840      169.901442      0.020207        0.666715       
