#timestep       power           acc-energy      avg-power       dt              acc-time       
1               69.314000       1.399034        69.314000       0.020184        0.020184       
2               69.314000       2.826625        69.314000       0.020596        0.040780       
3               76.104000       4.362708        71.562038       0.020184        0.060964       
4               76.104000       5.898791        72.691763       0.020184        0.081148       
5               76.104000       7.434874        73.371436       0.020184        0.101332       
6               76.104000       8.970044        73.825094       0.020172        0.121504       
7               76.104000       10.507041       74.149898       0.020196        0.141700       
8               155.833000      13.653309       84.336950       0.020190        0.161890       
9               155.833000      16.803629       92.273889       0.020216        0.182106       
10              155.833000      19.951144       98.619621       0.020198        0.202304       
11              155.833000      23.096477       103.809990      0.020184        0.222488       
12              155.833000      26.231058       108.123386      0.020115        0.242603       
13              166.055000      29.567269       112.554032      0.020091        0.262694       
14              166.055000      32.913941       116.366180      0.020154        0.282848       
15              166.055000      36.263105       119.673499      0.020169        0.303017       
16              166.055000      39.608615       122.565059      0.020147        0.323164       
17              166.055000      42.956450       125.118909      0.020161        0.343325       
18              208.024000      47.150629       129.717512      0.020162        0.363487       
19              208.024000      51.343977       133.831999      0.020158        0.383645       
20              208.024000      55.526300       137.526439      0.020105        0.403750       
21              208.024000      59.719439       140.878635      0.020157        0.423907       
22              208.024000      63.913619       143.927226      0.020162        0.444069       
23              227.283000      68.495872       147.547276      0.020161        0.464230       
24              227.283000      73.085625       150.871189      0.020194        0.484424       
25              227.283000      77.670605       153.926014      0.020173        0.504597       
26              227.283000      82.258539       156.747721      0.020186        0.524783       
27              227.283000      86.840565       159.357152      0.020160        0.544943       
28              249.584000      91.877170       162.579067      0.020180        0.565123       
29              249.584000      96.909282       165.576228      0.020162        0.585285       
30              249.584000      101.941645      168.373906      0.020163        0.605448       
31              249.584000      106.979498      170.994014      0.020185        0.625633       
32              249.584000      112.012609      173.448099      0.020166        0.645799       
33              271.989000      117.499715      176.433151      0.020174        0.665973       
34              271.989000      122.983285      179.240913      0.020161        0.686134       
35              271.989000      128.468215      181.889020      0.020166        0.706300       
36              271.989000      133.947977      184.387818      0.020147        0.726447       
37              271.989000      139.428828      186.752212      0.020151        0.746598       
38              285.909000      145.190180      189.358160      0.020151        0.766749       
39              285.909000      150.954106      191.831718      0.020160        0.786909       
40              285.909000      156.720318      194.182610      0.020168        0.807077       
41              285.909000      162.489962      196.420172      0.020180        0.827257       
42              285.909000      168.270470      198.555084      0.020218        0.847475       
