#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.051000       1.252686        62.051000       0.020188        0.020188       
2               62.051000       2.528454        62.051000       0.020560        0.040748       
3               70.463000       3.949200        64.835573       0.020163        0.060911       
4               70.463000       5.372764        66.237192       0.020203        0.081114       
5               70.463000       6.796891        67.080102       0.020211        0.101325       
6               70.463000       8.223626        67.643524       0.020248        0.121573       
7               70.463000       9.649586        68.045877       0.020237        0.141810       
8               81.779000       11.303648       69.760102       0.020226        0.162036       
9               81.779000       12.947896       71.086825       0.020106        0.182142       
10              81.779000       14.596316       72.152190       0.020157        0.202299       
11              81.779000       16.247434       73.025785       0.020190        0.222489       
12              81.779000       17.898225       73.753888       0.020186        0.242675       
13              91.887000       19.763439       75.153585       0.020299        0.262974       
14              91.887000       21.618454       76.346592       0.020188        0.283162       
15              91.887000       23.471998       77.380044       0.020172        0.303334       
16              91.887000       25.327197       78.285372       0.020190        0.323524       
17              91.887000       27.183682       79.084863       0.020204        0.343728       
18              102.341000      29.247388       80.373593       0.020165        0.363893       
19              102.341000      31.305568       81.524067       0.020111        0.384004       
20              102.341000      33.361189       82.558809       0.020086        0.404090       
21              102.341000      35.418550       83.496310       0.020103        0.424193       
22              102.341000      37.475809       84.348933       0.020102        0.444295       
23              203.765000      41.587175       89.536453       0.020177        0.464472       
24              203.765000      45.701395       94.295200       0.020191        0.484663       
25              203.765000      49.799924       98.657276       0.020114        0.504777       
26              203.765000      53.909049       102.695052      0.020166        0.524943       
27              203.765000      58.023064       106.438363      0.020190        0.545133       
28              230.223000      62.655611       110.844860      0.020122        0.565255       
29              230.223000      67.294375       114.953732      0.020149        0.585404       
30              230.223000      71.946491       118.799841      0.020207        0.605611       
31              230.223000      76.590089       122.391202      0.020170        0.625781       
