#timestep       power           acc-energy      avg-power       dt              acc-time       
1               56.156000       1.135025        56.156000       0.020212        0.020212       
2               56.156000       2.287739        56.156000       0.020527        0.040739       
3               71.821000       3.746783        61.368344       0.020315        0.061054       
4               71.821000       5.205467        63.977526       0.020310        0.081364       
5               71.821000       6.664152        65.544307       0.020310        0.101674       
6               71.821000       8.123698        66.589874       0.020322        0.121996       
7               71.821000       9.582742        67.336621       0.020315        0.142311       
8               107.263000      11.765437       72.331469       0.020349        0.162660       
9               107.263000      13.945879       76.211986       0.020328        0.182988       
10              107.263000      16.124498       79.314201       0.020311        0.203299       
11              107.263000      18.292605       81.841712       0.020213        0.223512       
12              107.263000      20.459425       83.948844       0.020201        0.243713       
13              125.250000      22.982335       87.101811       0.020143        0.263856       
14              125.250000      25.504996       89.807271       0.020141        0.283997       
15              125.250000      28.033918       92.159843       0.020191        0.304188       
16              125.250000      30.566473       94.222317       0.020220        0.324408       
17              125.250000      33.107921       96.048788       0.020291        0.344699       
18              149.282000      36.136256       99.007509       0.020286        0.364985       
19              149.282000      39.170114       101.659228      0.020323        0.385308       
20              149.282000      42.199344       104.041776      0.020292        0.405600       
21              149.282000      45.227828       106.196780      0.020287        0.425887       
