#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.087000       1.515556        75.087000       0.020184        0.020184       
2               75.087000       3.055440        75.087000       0.020508        0.040692       
3               75.087000       4.582109        75.087000       0.020332        0.061024       
4               84.406000       6.298674        77.416378       0.020337        0.081361       
5               84.406000       8.012791        78.812528       0.020308        0.101669       
6               84.406000       9.726992        79.743826       0.020309        0.121978       
7               84.406000       11.446343       80.410983       0.020370        0.142348       
8               84.406000       13.160966       80.909900       0.020314        0.162662       
9               97.026000       15.131661       82.698875       0.020311        0.182973       
10              97.026000       17.102356       84.130361       0.020311        0.203284       
11              97.026000       19.072566       85.301517       0.020306        0.223590       
12              97.026000       21.044426       86.278409       0.020323        0.243913       
13              97.026000       23.016770       87.105219       0.020328        0.264241       
14              108.104000      25.219713       88.608679       0.020378        0.284619       
15              108.104000      27.418441       89.908908       0.020339        0.304958       
16              108.104000      29.614357       91.045182       0.020313        0.325271       
17              108.104000      31.814057       92.049504       0.020348        0.345619       
18              108.104000      34.012569       92.941688       0.020337        0.365956       
19              117.866000      36.409374       94.253746       0.020335        0.386291       
20              117.866000      38.805118       95.434077       0.020326        0.406617       
21              117.866000      41.200391       96.501821       0.020322        0.426939       
22              117.866000      43.594014       97.471897       0.020308        0.447247       
23              117.866000      45.976557       98.353781       0.020214        0.467461       
24              218.494000      50.416792       103.359059      0.020322        0.487783       
25              218.494000      54.853968       107.960913      0.020308        0.508091       
26              218.494000      59.273009       112.192342      0.020225        0.528316       
27              218.494000      63.710841       116.127790      0.020311        0.548627       
28              218.494000      68.158723       119.790228      0.020357        0.568984       
29              228.951000      72.808260       123.552093      0.020308        0.589292       
30              228.951000      77.459858       127.064820      0.020317        0.609609       
