1               29.900032       0.608765        29.901500       0.020360        0.020359       
2               37.679774       1.365601        33.764386       0.020086        0.040445       
3               34.945429       2.071533        34.157788       0.020201        0.060646       
4               34.889401       2.771484        34.339649       0.020062        0.080708       
5               33.796952       3.452087        34.231277       0.020138        0.100846       
6               33.703946       4.130615        34.143524       0.020132        0.120978       
7               37.315046       4.884155        34.597195       0.020194        0.141172       
8               38.989704       5.667419        35.144390       0.020089        0.161261       
9               35.064043       6.371155        35.135497       0.020070        0.181331       
10              33.274580       7.042603        34.949147       0.020179        0.201510       
11              33.817228       7.721619        34.846579       0.020079        0.221589       
12              34.496687       8.418762        34.817336       0.020209        0.241798       
13              25.058855       8.925903        34.063653       0.020238        0.262036       
14              13.991738       9.209656        32.621799       0.020280        0.282316       
