#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.676000       0.860562        42.676000       0.020165        0.020165       
2               42.676000       1.738962        42.676000       0.020583        0.040748       
3               42.676000       2.599822        42.676000       0.020172        0.060920       
4               42.676000       3.460511        42.676000       0.020168        0.081088       
5               54.801000       4.566286        45.091996       0.020178        0.101266       
6               54.801000       5.674910        46.708618       0.020230        0.121496       
7               54.801000       6.777780        47.858583       0.020125        0.141621       
8               54.801000       7.879335        48.721481       0.020101        0.161722       
9               68.368000       9.253532        50.893358       0.020100        0.181822       
10              68.368000       10.632720       52.638530       0.020173        0.201995       
11              68.368000       12.012386       54.067226       0.020180        0.222175       
12              68.368000       13.390480       55.256754       0.020157        0.242332       
13              68.368000       14.768984       56.263867       0.020163        0.262495       
14              80.384000       16.389364       57.984046       0.020158        0.282653       
15              80.384000       18.011272       59.476513       0.020177        0.302830       
