#timestep       power           acc-energy      avg-power       dt              acc-time       
1               38.838000       0.783945        38.838000       0.020185        0.020185       
2               38.838000       1.581211        38.838000       0.020528        0.040713       
3               38.838000       2.370322        38.838000       0.020318        0.061031       
4               38.838000       3.159899        38.838000       0.020330        0.081361       
5               48.714000       4.150205        40.812326       0.020329        0.101690       
6               48.714000       5.139733        42.127922       0.020313        0.122003       
7               48.714000       6.128871        43.067647       0.020305        0.142308       
8               48.714000       7.117716        43.772508       0.020299        0.162607       
9               59.855000       8.336364        45.562118       0.020360        0.182967       
10              59.855000       9.551839        46.989971       0.020307        0.203274       
11              59.855000       10.768033       48.159080       0.020319        0.223593       
12              59.855000       11.983569       49.132921       0.020308        0.243901       
13              59.855000       13.198805       49.956869       0.020303        0.264204       
14              123.412000      15.705055       55.199976       0.020308        0.284512       
15              123.412000      18.214762       59.750308       0.020336        0.304848       
16              123.412000      20.722247       63.728209       0.020318        0.325166       
17              123.412000      23.233064       67.242618       0.020345        0.345511       
18              123.412000      25.748818       70.371957       0.020385        0.365896       
