#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.335000       1.822238        90.335000       0.020172        0.020172       
2               176.623000      5.420401        133.691826      0.020372        0.040544       
3               176.623000      9.000726        148.001746      0.020271        0.060815       
4               176.623000      12.567451       155.136480      0.020194        0.081009       
5               176.623000      16.139298       159.428817      0.020223        0.101232       
6               176.623000      19.726511       162.302012      0.020310        0.121542       
7               167.060000      23.121003       162.983507      0.020319        0.141861       
8               167.060000      26.522011       163.495095      0.020358        0.162219       
9               167.060000      29.914665       163.891727      0.020308        0.182527       
10              167.060000      33.306484       164.208867      0.020303        0.202830       
11              167.060000      36.707659       164.468943      0.020359        0.223189       
12              166.999000      40.068848       164.678228      0.020127        0.243316       
13              166.999000      43.434880       164.855771      0.020156        0.263472       
14              166.999000      46.810764       165.008493      0.020215        0.283687       
15              166.999000      50.168947       165.140250      0.020109        0.303796       
16              166.999000      53.531806       165.255797      0.020137        0.323933       
17              156.809000      56.694487       164.760702      0.020169        0.344102       
18              156.809000      59.858109       164.320307      0.020175        0.364277       
19              156.809000      63.022357       163.926060      0.020179        0.384456       
20              156.809000      66.185822       163.571218      0.020174        0.404630       
21              156.809000      69.348032       163.250201      0.020166        0.424796       
22              141.304000      72.205341       162.252994      0.020221        0.445017       
