#timestep       power           acc-energy      avg-power       dt              acc-time       
1               213.942000      4.319489        213.942000      0.020190        0.020190       
2               213.942000      8.687543        213.942000      0.020417        0.040607       
3               213.942000      13.032705       213.942000      0.020310        0.060917       
4               193.184000      16.961874       208.746113      0.020339        0.081256       
5               193.184000      20.885055       205.634426      0.020308        0.101564       
6               193.184000      24.817122       203.555849      0.020354        0.121918       
7               193.184000      28.720791       202.081204      0.020207        0.142125       
8               193.184000      32.646870       200.968122      0.020323        0.162448       
9               181.187000      36.326596       198.769931      0.020309        0.182757       
10              181.187000      40.013208       197.008470      0.020347        0.203104       
11              181.187000      43.693297       195.570115      0.020311        0.223415       
12              181.187000      47.372299       194.371818      0.020305        0.243720       
13              181.187000      51.060180       193.355573      0.020354        0.264074       
14              161.986000      54.354489       191.112471      0.020337        0.284411       
15              161.986000      57.645558       189.170534      0.020317        0.304728       
16              161.986000      60.964490       187.457881      0.020489        0.325217       
17              161.986000      64.235797       185.968631      0.020195        0.345412       
18              161.986000      67.503864       184.645144      0.020175        0.365587       
19              142.642000      70.379955       182.449657      0.020163        0.385750       
20              142.642000      73.262322       180.468182      0.020207        0.405957       
21              142.642000      76.132136       178.682058      0.020119        0.426076       
22              142.642000      78.996673       177.059860      0.020082        0.446158       
23              142.642000      81.864918       175.575569      0.020108        0.466266       
24              123.235000      84.345269       173.409710      0.020127        0.486393       
25              123.235000      86.827222       171.414739      0.020140        0.506533       
26              123.235000      89.304615       169.575599      0.020103        0.526636       
27              123.235000      91.791621       167.865338      0.020181        0.546817       
28              123.235000      94.277148       166.277734      0.020169        0.566986       
29              101.358000      96.314849       164.054657      0.020104        0.587090       
30              101.358000      98.361267       161.970206      0.020190        0.607280       
31              101.358000      100.399272      160.027658      0.020107        0.627387       
32              101.358000      102.442345      158.201366      0.020157        0.647544       
