#timestep       power           acc-energy      avg-power       dt              acc-time       
1               88.369000       1.775422        88.369000       0.020091        0.020091       
2               88.369000       3.586191        88.369000       0.020491        0.040582       
3               95.130000       5.520754        90.625996       0.020336        0.060918       
4               95.130000       7.448183        91.750125       0.020261        0.081179       
5               95.130000       9.373995        92.424747       0.020244        0.101423       
6               95.130000       11.297238       92.874369       0.020217        0.121640       
7               95.130000       13.230660       93.197292       0.020324        0.141964       
8               105.035000      15.354048       94.672882       0.020216        0.162180       
9               105.035000      17.491615       95.828190       0.020351        0.182531       
10              105.035000      19.631388       96.752578       0.020372        0.202903       
11              105.035000      21.765279       97.506392       0.020316        0.223219       
12              199.990000      25.826876       106.053005      0.020309        0.243528       
13              199.990000      29.887873       113.282872      0.020306        0.263834       
14              199.990000      33.930271       119.453017      0.020213        0.284047       
15              199.990000      37.991668       124.826824      0.020308        0.304355       
16              199.990000      42.053665       129.529008      0.020311        0.324666       
17              213.694000      46.409390       134.500867      0.020383        0.345049       
18              213.694000      50.719384       138.874272      0.020169        0.365218       
19              213.694000      55.027241       142.788078      0.020159        0.385377       
20              213.694000      59.335099       146.312778      0.020159        0.405536       
21              213.694000      63.659197       149.515107      0.020235        0.425771       
22              235.810000      68.415013       153.417873      0.020168        0.445939       
23              235.810000      73.175309       156.986114      0.020187        0.466126       
24              235.810000      77.932776       160.256253      0.020175        0.486301       
25              235.810000      82.694723       163.268587      0.020194        0.506495       
26              235.810000      87.449596       166.045954      0.020164        0.526659       
27              258.276000      92.667546       169.453255      0.020203        0.546862       
28              258.276000      97.890920       172.620943      0.020224        0.567086       
29              258.276000      103.123333      175.575400      0.020259        0.587345       
30              258.276000      108.328886      178.319154      0.020155        0.607500       
31              258.276000      113.538055      180.888422      0.020169        0.627669       
32              280.738000      119.212893      184.003736      0.020214        0.647883       
33              280.738000      124.876220      186.924779      0.020173        0.668056       
34              280.738000      130.540671      189.675112      0.020177        0.688233       
35              280.738000      136.203999      192.268274      0.020173        0.708406       
36              280.738000      141.870695      194.719253      0.020185        0.728591       
37              288.046000      147.681159      197.233516      0.020172        0.748763       
38              288.046000      153.490471      199.615402      0.020168        0.768931       
39              288.046000      159.311304      201.879903      0.020208        0.789139       
40              288.046000      165.126377      204.029245      0.020188        0.809327       
41              288.046000      170.934825      206.071698      0.020165        0.829492       
42              289.416000      176.767715      208.048663      0.020154        0.849646       
43              289.416000      182.604078      209.935110      0.020166        0.869812       
44              289.416000      188.442467      211.736677      0.020173        0.889985       
45              289.416000      194.272752      213.456047      0.020145        0.910130       
46              289.416000      200.122139      215.106223      0.020211        0.930341       
