1               30.475932       0.625305        30.475932       0.020518        0.020518       
2               39.478957       1.423767        34.945073       0.020225        0.040743       
3               33.805013       2.108826        34.566380       0.020265        0.061008       
4               33.666864       2.789368        34.342514       0.020214        0.081222       
5               33.533710       3.467285        34.181324       0.020216        0.101438       
6               35.498129       4.184631        34.400074       0.020208        0.121646       
7               35.435275       4.898865        34.547219       0.020156        0.141802       
8               37.163803       5.648682        34.873141       0.020176        0.161978       
9               34.002107       6.335388        34.776577       0.020196        0.182174       
10              34.393952       7.031006        34.738343       0.020225        0.202399       
11              33.813314       7.715759        34.654207       0.020251        0.222650       
12              33.929182       8.402893        34.593758       0.020252        0.242902       
13              32.756971       9.065796        34.452498       0.020237        0.263139       
14              16.029101       9.390930        33.133974       0.020284        0.283423       
15              13.171597       9.668640        31.751783       0.021084        0.304507       
