#timestep       power           acc-energy      avg-power       dt              acc-time       
1               179.002000      3.616556        179.002000      0.020204        0.020204       
2               179.002000      7.266586        179.002000      0.020391        0.040595       
3               179.099000      10.905161       179.034353      0.020316        0.060911       
4               179.099000      14.541946       179.050516      0.020306        0.081217       
5               179.099000      18.178372       179.060213      0.020304        0.101521       
6               179.099000      21.817126       179.066681      0.020317        0.121838       
7               179.099000      25.455164       179.071299      0.020313        0.142151       
8               175.346000      29.039763       178.602916      0.020443        0.162594       
9               175.346000      32.578069       178.243337      0.020179        0.182773       
10              175.346000      36.120234       177.954979      0.020201        0.202974       
11              175.346000      39.655911       177.719217      0.020164        0.223138       
12              175.346000      43.193341       177.522444      0.020174        0.243312       
13              154.535000      46.310930       175.762394      0.020174        0.263486       
14              154.535000      49.426974       174.253389      0.020164        0.283650       
15              154.535000      52.547190       172.943052      0.020191        0.303841       
16              154.535000      55.654734       171.800384      0.020109        0.323950       
17              154.535000      58.758570       170.792419      0.020085        0.344035       
18              144.731000      61.677360       169.349317      0.020167        0.364202       
19              144.731000      64.589348       168.060500      0.020120        0.384322       
20              144.731000      67.496559       166.901724      0.020087        0.404409       
21              144.731000      70.411731       165.849877      0.020142        0.424551       
22              144.731000      73.330087       164.892317      0.020164        0.444715       
23              125.091000      75.858926       163.161687      0.020216        0.464931       
24              125.091000      78.387891       161.575213      0.020217        0.485148       
