#timestep       power           acc-energy      avg-power       dt              acc-time       
1               199.241000      4.002752        199.241000      0.020090        0.020090       
2               199.241000      8.066073        199.241000      0.020394        0.040484       
3               201.262000      12.159742       199.916837      0.020340        0.060824       
4               201.262000      16.218592       200.251787      0.020167        0.080991       
5               201.262000      20.288110       200.453608      0.020220        0.101211       
6               201.262000      24.343741       200.587834      0.020151        0.121362       
7               201.262000      28.412051       200.684090      0.020214        0.141576       
8               195.660000      32.384927       200.053910      0.020305        0.161881       
9               195.660000      36.355455       199.564457      0.020293        0.182174       
10              195.660000      40.319527       199.173691      0.020260        0.202434       
11              195.660000      44.273229       198.854787      0.020207        0.222641       
12              195.660000      48.223017       198.589195      0.020187        0.242828       
13              174.747000      51.756227       196.756575      0.020219        0.263047       
14              174.747000      55.285767       195.187087      0.020198        0.283245       
15              174.747000      58.829286       193.821510      0.020278        0.303523       
16              174.747000      62.374553       192.626419      0.020288        0.323811       
17              174.747000      65.919296       191.572399      0.020285        0.344096       
18              160.478000      69.188394       189.834453      0.020371        0.364467       
19              160.478000      72.447862       188.284835      0.020311        0.384778       
20              160.478000      75.702677       186.892502      0.020282        0.405060       
21              160.478000      78.957652       185.632895      0.020283        0.425343       
22              160.478000      82.220652       184.485257      0.020333        0.445676       
23              141.152000      85.083920       182.598801      0.020285        0.465961       
24              141.152000      87.946482       180.870150      0.020280        0.486241       
25              141.152000      90.809045       179.279921      0.020280        0.506521       
26              141.152000      93.675136       177.810390      0.020305        0.526826       
27              141.152000      96.538263       176.451287      0.020284        0.547110       
28              121.771000      99.009119       174.495848      0.020291        0.567401       
