#timestep       power           acc-energy      avg-power       dt              acc-time       
1               208.431000      4.206763        208.431000      0.020183        0.020183       
2               208.431000      8.465842        208.431000      0.020434        0.040617       
3               208.431000      12.718460       208.431000      0.020403        0.061020       
4               209.555000      16.983742       208.712145      0.020354        0.081374       
5               209.555000      21.251958       208.880878      0.020368        0.101742       
6               209.555000      25.518917       208.993295      0.020362        0.122104       
7               209.555000      29.754862       209.073076      0.020214        0.142318       
8               209.555000      34.016792       209.133334      0.020338        0.162656       
9               193.810000      37.953654       207.432156      0.020313        0.182969       
10              193.810000      41.889741       206.071200      0.020309        0.203278       
11              193.810000      45.827573       204.957034      0.020318        0.223596       
12              193.810000      49.768118       204.027901      0.020332        0.243928       
13              193.810000      53.705368       203.242349      0.020315        0.264243       
14              173.558000      57.233455       201.121882      0.020328        0.284571       
15              173.558000      60.757030       199.286357      0.020302        0.304873       
16              173.558000      64.282340       197.679289      0.020312        0.325185       
17              173.558000      67.814071       196.258752      0.020349        0.345534       
18              173.558000      71.344415       194.996692      0.020341        0.365875       
19              157.287000      74.542217       193.011545      0.020331        0.386206       
20              157.287000      77.745996       191.221781      0.020369        0.406575       
21              157.287000      80.939551       189.607713      0.020304        0.426879       
22              157.287000      84.132949       188.140285      0.020303        0.447182       
23              157.287000      87.327448       186.799876      0.020310        0.467492       
24              137.910000      90.131434       184.762197      0.020332        0.487824       
25              137.910000      92.935834       182.887312      0.020335        0.508159       
26              137.910000      95.738855       181.157527      0.020325        0.528484       
27              137.910000      98.535669       179.559281      0.020280        0.548764       
28              137.910000      101.308074      178.087451      0.020103        0.568867       
29              118.516000      103.715727      176.033427      0.020315        0.589182       
30              118.516000      106.108565      174.127733      0.020190        0.609372       
