#timestep       power           acc-energy      avg-power       dt              acc-time       
1               48.290000       0.975168        48.290000       0.020194        0.020194       
2               58.089000       2.166864        53.228134       0.020515        0.040709       
3               58.089000       3.347058        54.846431       0.020317        0.061026       
4               58.089000       4.528414        55.656924       0.020337        0.081363       
5               58.089000       5.708957        56.143000       0.020323        0.101686       
6               58.089000       6.888687        56.466958       0.020309        0.121995       
7               123.217000      9.393811        66.002075       0.020331        0.142326       
8               123.217000      11.896718       73.148004       0.020313        0.162639       
9               123.217000      14.400241       78.708337       0.020318        0.182957       
10              123.217000      16.903025       83.155941       0.020312        0.203269       
11              123.217000      19.405685       86.795266       0.020311        0.223580       
12              136.081000      22.173573       90.905104       0.020340        0.243920       
13              136.081000      24.937514       94.377701       0.020311        0.264231       
14              136.081000      27.707851       97.360935       0.020358        0.284589       
15              136.081000      30.473017       99.941350       0.020320        0.304909       
16              136.081000      33.231243       102.194007      0.020269        0.325178       
17              172.751000      36.721159       106.321034      0.020202        0.345380       
18              172.751000      40.214011       109.994861      0.020219        0.365599       
19              172.751000      43.719129       113.294571      0.020290        0.385889       
20              172.751000      47.230120       116.269347      0.020324        0.406213       
21              172.751000      50.737484       118.957985      0.020303        0.426516       
22              197.903000      54.756102       122.545672      0.020306        0.446822       
23              197.903000      58.764825       125.813730      0.020256        0.467078       
24              197.903000      62.752571       128.795083      0.020150        0.487228       
25              197.903000      66.738139       131.538195      0.020139        0.507367       
26              197.903000      70.741519       134.082743      0.020229        0.527596       
27              224.794000      75.291350       137.434104      0.020240        0.547836       
28              224.794000      79.855792       140.556291      0.020305        0.568141       
29              224.794000      84.420908       143.463424      0.020308        0.588449       
30              224.794000      88.986250       146.176723      0.020309        0.608758       
