#timestep       power           acc-energy      avg-power       dt              acc-time       
1               54.146000       1.092829        54.146000       0.020183        0.020183       
2               54.146000       2.205150        54.146000       0.020543        0.040726       
3               54.146000       3.306750        54.146000       0.020345        0.061071       
4               54.146000       4.407268        54.146000       0.020325        0.081396       
5               68.178000       5.793736        56.950966       0.020336        0.101732       
6               68.178000       7.180612        58.821801       0.020342        0.122074       
7               68.178000       8.565512        60.156561       0.020313        0.142387       
8               68.178000       9.948776        61.156997       0.020289        0.162676       
9               68.178000       11.335039       61.937057       0.020333        0.183009       
10              82.820000       13.016865       64.022825       0.020307        0.203316       
11              82.820000       14.698608       65.729703       0.020306        0.223622       
12              82.820000       16.383332       67.154711       0.020342        0.243964       
13              82.820000       18.065158       68.358457       0.020307        0.264271       
14              82.820000       19.747232       69.390550       0.020310        0.284581       
15              95.579000       21.688441       71.135066       0.020310        0.304891       
16              95.579000       23.630416       72.662244       0.020318        0.325209       
17              95.579000       25.571052       74.008942       0.020304        0.345513       
18              95.579000       27.512643       75.206705       0.020314        0.365827       
