#timestep       power           acc-energy      avg-power       dt              acc-time       
1               48.759000       0.979276        48.759000       0.020084        0.020084       
2               48.759000       1.986734        48.759000       0.020662        0.040746       
3               48.759000       2.971422        48.759000       0.020195        0.060941       
4               57.476000       4.131345        50.927558       0.020181        0.081122       
5               57.476000       5.295579        52.235980       0.020256        0.101378       
6               57.476000       6.456422        53.106494       0.020197        0.121575       
7               57.476000       7.612437        53.726757       0.020113        0.141688       
8               57.476000       8.770808        54.193646       0.020154        0.161842       
9               119.166000      11.174267       61.393362       0.020169        0.182011       
10              119.166000      13.578799       67.158939       0.020178        0.202189       
11              119.166000      15.984760       71.880709       0.020190        0.222379       
12              119.166000      18.387981       75.812345       0.020167        0.242546       
13              119.166000      20.792155       79.141580       0.020175        0.262721       
14              131.965000      23.461807       82.918268       0.020230        0.282951       
15              131.965000      26.120506       86.178417       0.020147        0.303098       
16              131.965000      28.794645       89.047707       0.020264        0.323362       
17              131.965000      31.458622       91.569535       0.020187        0.343549       
18              131.965000      34.123919       93.812493       0.020197        0.363746       
19              144.859000      37.051375       96.499263       0.020209        0.383955       
20              144.859000      39.975788       98.914959       0.020188        0.404143       
21              144.859000      42.899188       101.100074      0.020181        0.424324       
22              144.859000      45.827078       103.089688      0.020212        0.444536       
23              144.859000      48.751346       104.904096      0.020187        0.464723       
24              156.225000      51.904279       107.040099      0.020182        0.484905       
25              156.225000      55.057369       109.005497      0.020183        0.505088       
26              156.225000      58.218581       110.824353      0.020235        0.525323       
