#timestep       power           acc-energy      avg-power       dt              acc-time       
1               39.654000       0.800813        39.654000       0.020195        0.020195       
2               39.654000       1.607534        39.654000       0.020344        0.040539       
3               52.190000       2.663233        43.826959       0.020228        0.060767       
4               52.190000       3.716270        45.911624       0.020177        0.080944       
5               52.190000       4.764820        47.160091       0.020091        0.101035       
6               52.190000       5.817075        47.996852       0.020162        0.121197       
7               52.190000       6.874600        48.597487       0.020263        0.141460       
8               66.754000       8.215889        50.855686       0.020093        0.161553       
9               66.754000       9.562050        52.619978       0.020166        0.181719       
10              66.754000       10.912483       54.035837       0.020230        0.201949       
11              66.754000       12.261114       55.192455       0.020203        0.222152       
12              66.754000       13.610346       56.156633       0.020212        0.242364       
13              79.532000       15.220710       57.958928       0.020248        0.262612       
14              79.532000       16.831551       59.503621       0.020254        0.282866       
15              79.532000       18.438257       60.838679       0.020202        0.303068       
