#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.547000       1.524841        75.547000       0.020184        0.020184       
2               75.547000       3.075443        75.547000       0.020525        0.040709       
3               75.547000       4.609349        75.547000       0.020304        0.061013       
4               75.547000       6.143709        75.547000       0.020310        0.081323       
5               75.547000       7.679428        75.547000       0.020328        0.101651       
6               89.694000       9.501113        77.902881       0.020310        0.121961       
7               89.694000       11.321991       79.585491       0.020301        0.142262       
8               89.694000       13.149237       80.851712       0.020372        0.162634       
9               89.694000       14.972806       81.834263       0.020331        0.182965       
10              89.694000       16.795029       82.619769       0.020316        0.203281       
11              102.020000      18.866239       84.381368       0.020302        0.223583       
12              102.020000      20.938368       85.850277       0.020311        0.243894       
13              102.020000      23.010292       87.093227       0.020309        0.264203       
14              102.020000      25.082624       88.158923       0.020313        0.284516       
15              102.020000      27.154140       89.082249       0.020305        0.304821       
16              102.020000      29.216576       89.886925       0.020216        0.325037       
17              115.625000      31.564689       91.400452       0.020308        0.345345       
18              115.625000      33.915692       92.747423       0.020333        0.365678       
19              115.625000      36.267273       93.952772       0.020338        0.386016       
20              115.625000      38.618045       95.037112       0.020331        0.406347       
21              125.871000      41.177758       96.506676       0.020336        0.426683       
22              125.871000      43.734450       97.841026       0.020312        0.446995       
23              125.871000      46.291015       99.059322       0.020311        0.467306       
24              125.871000      48.848966       100.176704      0.020322        0.487628       
25              125.871000      51.404273       101.203659      0.020301        0.507929       
26              230.931000      56.097715       106.194787      0.020324        0.528253       
27              230.931000      60.787692       110.812802      0.020309        0.548562       
28              230.931000      65.494528       115.115948      0.020382        0.568944       
