#timestep       power           acc-energy      avg-power       dt              acc-time       
1               276.461000      5.590594        276.461000      0.020222        0.020222       
2               256.369000      10.872052       266.321733      0.020601        0.040823       
3               256.369000      16.110440       263.001827      0.020433        0.061256       
