#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.677000       1.386108        68.677000       0.020183        0.020183       
2               68.677000       2.795703        68.677000       0.020525        0.040708       
3               68.677000       4.190945        68.677000       0.020316        0.061024       
4               86.557000       5.949957        73.143813       0.020322        0.081346       
5               86.557000       7.708016        75.823759       0.020311        0.101657       
6               86.557000       9.465729        77.610843       0.020307        0.121964       
7               86.557000       11.219287       78.885181       0.020259        0.142223       
8               86.557000       12.976135       79.843309       0.020297        0.162520       
9               110.230000      15.219315       83.224777       0.020350        0.182870       
10              110.230000      17.458086       85.924236       0.020310        0.203180       
11              110.230000      19.696417       88.132665       0.020306        0.223486       
12              110.230000      21.935188       89.973535       0.020310        0.243796       
13              110.230000      24.176164       91.532692       0.020330        0.264126       
14              133.975000      26.905771       94.572128       0.020374        0.284500       
15              133.975000      29.612334       97.184572       0.020202        0.304702       
16              133.975000      32.317155       99.470760       0.020189        0.324891       
17              133.975000      35.022378       101.489723      0.020192        0.345083       
18              133.975000      37.731085       103.287657      0.020218        0.365301       
19              160.181000      40.953606       106.257361      0.020118        0.385419       
20              160.181000      44.173885       108.930652      0.020104        0.405523       
21              160.181000      47.396887       111.353353      0.020121        0.425644       
22              160.181000      50.627417       113.562257      0.020168        0.445812       
23              160.181000      53.859229       115.580721      0.020176        0.465988       
