#timestep       power           acc-energy      avg-power       dt              acc-time       
1               216.589000      4.371416        216.589000      0.020183        0.020183       
2               216.589000      8.800444        216.589000      0.020449        0.040632       
3               216.589000      13.175759       216.589000      0.020201        0.060833       
4               216.589000      17.534829       216.589000      0.020126        0.080959       
5               216.589000      21.914908       216.589000      0.020223        0.101182       
6               194.306000      25.852131       212.871099      0.020263        0.121445       
7               194.306000      29.803149       210.208486      0.020334        0.141779       
8               194.306000      33.748921       208.216137      0.020307        0.162086       
9               194.306000      37.695081       206.667296      0.020309        0.182395       
10              194.306000      41.647265       205.427111      0.020340        0.202735       
11              171.920000      45.140508       202.374797      0.020319        0.223054       
12              171.920000      48.632203       199.833184      0.020310        0.243364       
13              171.920000      52.133010       197.677940      0.020363        0.263727       
14              171.920000      55.630894       195.833094      0.020346        0.284073       
15              171.920000      59.121386       194.238002      0.020303        0.304376       
16              149.495000      62.156583       191.440109      0.020303        0.324679       
17              149.495000      65.190883       188.972227      0.020297        0.344976       
18              149.495000      68.226678       186.777589      0.020307        0.365283       
19              149.495000      71.262174       184.814294      0.020305        0.385588       
20              149.495000      74.299314       183.046520      0.020316        0.405904       
21              127.038000      76.881743       180.375342      0.020328        0.426232       
22              127.038000      79.464553       177.947014      0.020331        0.446563       
23              127.038000      82.052571       175.725895      0.020372        0.466935       
24              127.038000      84.636270       173.693739      0.020338        0.487273       
25              127.038000      87.217936       171.825837      0.020322        0.507595       
26              115.863000      89.570302       169.673502      0.020303        0.527898       
27              115.863000      91.923132       167.680215      0.020307        0.548205       
28              115.863000      94.277700       165.828008      0.020322        0.568527       
29              115.863000      96.634122       164.102335      0.020338        0.588865       
30              115.727000      98.986620       162.488112      0.020328        0.609193       
31              115.727000      101.336457      160.979792      0.020305        0.629498       
32              115.727000      103.689534      159.563847      0.020333        0.649831       
33              115.727000      106.039602      158.235471      0.020307        0.670138       
34              115.727000      108.393952      156.983024      0.020344        0.690482       
35              111.803000      110.667131      155.690702      0.020332        0.710814       
36              111.803000      112.937403      154.471773      0.020306        0.731120       
37              111.803000      115.216730      153.314248      0.020387        0.751507       
38              111.803000      117.493487      152.219071      0.020364        0.771871       
39              111.803000      119.767112      151.181588      0.020336        0.792207       
40              86.398000       121.521510      149.562543      0.020306        0.812513       
41              86.398000       123.281524      148.017640      0.020371        0.832884       
42              86.398000       125.018901      146.564979      0.020109        0.852993       
43              86.398000       126.768029      145.170078      0.020245        0.873238       
44              86.398000       128.510849      143.843084      0.020172        0.893410       
45              68.777000       129.898769      142.184973      0.020180        0.913590       
46              68.777000       131.281806      140.603991      0.020109        0.933699       
47              68.777000       132.667181      139.087166      0.020143        0.953842       
48              68.777000       134.058746      137.626719      0.020233        0.974075       
49              68.777000       135.447285      136.228693      0.020189        0.994264       
50              62.378000       136.706385      134.759248      0.020185        1.014449       
51              62.378000       137.966982      133.345494      0.020209        1.034658       
52              62.378000       139.227017      131.986502      0.020200        1.054858       
53              62.378000       140.484932      130.680740      0.020166        1.075024       
54              62.378000       141.743159      129.422759      0.020171        1.095195       
55              59.149000       142.936667      128.151450      0.020178        1.115373       
56              59.149000       144.129762      126.925739      0.020171        1.135544       
57              59.149000       145.322620      125.743044      0.020167        1.155711       
58              59.149000       146.515182      124.601196      0.020162        1.175873       
59              59.149000       147.710938      123.494939      0.020216        1.196089       
