#timestep       power           acc-energy      avg-power       dt              acc-time       
1               243.154000      4.880101        243.154000      0.020070        0.020070       
2               226.407000      9.465975        234.742085      0.020255        0.040325       
3               226.407000      14.024227       231.966434      0.020133        0.060458       
4               226.407000      18.588818       230.576145      0.020161        0.080619       
5               226.407000      23.180805       229.738110      0.020282        0.100901       
6               226.407000      27.779810       229.179883      0.020313        0.121214       
7               206.957000      31.986625       225.988408      0.020327        0.141541       
8               206.957000      36.192819       223.598798      0.020324        0.161865       
9               206.957000      40.418881       221.734544      0.020420        0.182285       
10              206.957000      44.627973       220.251269      0.020338        0.202623       
11              206.957000      48.832925       219.039679      0.020318        0.222941       
12              185.700000      52.605978       216.255011      0.020318        0.243259       
13              185.700000      56.383487       213.897091      0.020342        0.263601       
14              185.700000      60.155240       211.879878      0.020311        0.283912       
15              185.700000      63.925878       210.132499      0.020305        0.304217       
16              185.700000      67.700231       208.602371      0.020325        0.324542       
17              163.264000      71.016286       205.932052      0.020311        0.344853       
18              163.264000      74.331688       203.559229      0.020307        0.365160       
19              163.264000      77.651498       201.433740      0.020334        0.385494       
20              163.264000      80.969512       199.522229      0.020323        0.405817       
21              163.264000      84.287527       197.793041      0.020323        0.426140       
22              140.628000      87.145650       195.190766      0.020324        0.446464       
23              140.628000      90.001102       192.817222      0.020305        0.466769       
24              140.628000      92.857116       190.641162      0.020309        0.487078       
25              140.628000      95.717349       188.636464      0.020339        0.507417       
26              140.628000      98.573503       186.788819      0.020310        0.527727       
27              118.016000      100.970408      184.240130      0.020310        0.548037       
28              118.016000      103.376637      181.864722      0.020389        0.568426       
29              118.016000      105.772951      179.662616      0.020305        0.588731       
30              118.016000      108.169266      177.607344      0.020305        0.609036       
31              118.016000      110.568886      175.682129      0.020333        0.629369       
32              106.891000      112.739307      173.532121      0.020305        0.649674       
33              106.891000      114.911119      171.511180      0.020318        0.669992       
34              106.891000      117.083358      169.608841      0.020322        0.690314       
35              106.891000      119.241914      167.826280      0.020194        0.710508       
36              106.891000      121.394058      166.147112      0.020134        0.730642       
37              105.881000      123.534654      164.524437      0.020217        0.750859       
38              105.881000      125.677368      162.985371      0.020237        0.771096       
39              105.881000      127.821776      161.523899      0.020253        0.791349       
40              105.881000      129.969784      160.133094      0.020287        0.811636       
41              105.881000      132.120968      158.808211      0.020317        0.831953       
42              92.964000       134.009532      157.238722      0.020315        0.852268       
43              92.964000       135.904138      155.737637      0.020380        0.872648       
44              92.964000       137.793910      154.308638      0.020328        0.892976       
45              92.964000       139.682938      152.943776      0.020320        0.913296       
46              92.964000       141.571502      151.638640      0.020315        0.933611       
47              67.814000       142.950161      149.852203      0.020330        0.953941       
