#timestep       power           acc-energy      avg-power       dt              acc-time       
1               229.066000      4.636525        229.066000      0.020241        0.020241       
2               229.066000      9.328026        229.066000      0.020481        0.040722       
3               210.325000      13.599516       222.829645      0.020309        0.061031       
4               210.325000      17.871217       219.707366      0.020310        0.081341       
5               210.325000      22.145231       217.831945      0.020321        0.101662       
6               210.325000      26.415880       216.582193      0.020305        0.121967       
7               210.325000      30.691788       215.688226      0.020330        0.142297       
8               191.024000      34.577980       212.603094      0.020344        0.162641       
9               191.024000      38.462262       210.205011      0.020334        0.182975       
10              191.024000      42.341195       208.288995      0.020306        0.203281       
11              191.024000      46.223758       206.719667      0.020325        0.223606       
12              176.538000      49.817365       204.201332      0.020356        0.243962       
13              176.538000      53.410620       202.071081      0.020354        0.264316       
14              176.538000      57.004227       200.245291      0.020356        0.284672       
15              176.538000      60.592539       198.665364      0.020326        0.304998       
16              176.538000      64.182439       197.282289      0.020335        0.325333       
17              157.244000      67.378738       194.927784      0.020327        0.345660       
18              157.244000      70.573307       192.835888      0.020316        0.365976       
19              157.244000      73.770864       190.962369      0.020335        0.386311       
20              157.244000      76.963860       189.278511      0.020306        0.406617       
21              157.244000      80.160945       187.752976      0.020332        0.426949       
22              137.899000      82.970775       185.482089      0.020376        0.447325       
23              137.899000      85.770539       183.416174      0.020303        0.467628       
24              137.899000      88.577611       181.517449      0.020356        0.487984       
25              137.899000      91.377512       179.775073      0.020304        0.508288       
26              137.899000      94.179344       178.165484      0.020318        0.528606       
27              118.533000      96.585920       175.959803      0.020303        0.548909       
28              118.533000      98.992495       173.911469      0.020303        0.569212       
29              118.533000      101.399900      172.003590      0.020310        0.589522       
30              118.533000      103.813825      170.218130      0.020365        0.609887       
31              118.533000      106.213407      168.557660      0.020244        0.630131       
32              96.703000       108.166227      166.326417      0.020194        0.650325       
33              96.703000       110.116340      164.232391      0.020166        0.670491       
34              96.703000       112.072352      162.254859      0.020227        0.690718       
