#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.759000       1.024418        50.759000       0.020182        0.020182       
2               50.759000       2.065587        50.759000       0.020512        0.040694       
3               50.759000       3.100715        50.759000       0.020393        0.061087       
4               50.759000       4.124930        50.759000       0.020178        0.081265       
5               50.759000       5.149298        50.759000       0.020181        0.101446       
6               62.509000       6.411479        52.709509       0.020192        0.121638       
7               62.509000       7.678599        54.109318       0.020271        0.141909       
8               62.509000       8.941156        55.155891       0.020198        0.162107       
9               62.509000       10.200837       55.968909       0.020152        0.182259       
10              62.509000       11.460394       56.619981       0.020150        0.202409       
11              73.081000       12.934584       58.111805       0.020172        0.222581       
12              73.081000       14.408408       59.355414       0.020167        0.242748       
13              73.081000       15.884133       60.409494       0.020193        0.262941       
14              73.081000       17.363146       61.315091       0.020238        0.283179       
15              73.081000       18.837044       62.097346       0.020168        0.303347       
16              147.761000      21.808813       67.423732       0.020112        0.323459       
17              147.761000      24.785015       72.133128       0.020142        0.343601       
18              147.761000      27.769935       76.332552       0.020201        0.363802       
19              147.761000      30.751900       80.086618       0.020181        0.383983       
20              147.761000      33.733717       83.465623       0.020180        0.404163       
21              161.764000      37.000379       87.191631       0.020194        0.424357       
22              161.764000      40.267526       90.579606       0.020197        0.444554       
23              161.764000      43.530144       93.669012       0.020169        0.464723       
24              161.764000      46.806513       96.512850       0.020254        0.484977       
