#timestep       power           acc-energy      avg-power       dt              acc-time       
1               106.519000      2.154134        106.519000      0.020223        0.020223       
2               106.519000      4.334471        106.519000      0.020469        0.040692       
3               104.787000      6.471392        105.940778      0.020393        0.061085       
4               104.787000      8.599826        105.652862      0.020312        0.081397       
5               104.787000      10.728888       105.479902      0.020318        0.101715       
6               104.787000      12.858684       105.364504      0.020325        0.122040       
7               104.787000      14.989423       105.282024      0.020334        0.142374       
8               101.596000      17.058019       104.820838      0.020361        0.162735       
9               101.596000      19.124888       104.462489      0.020344        0.183079       
10              101.596000      21.190436       104.175981      0.020331        0.203410       
11              101.596000      23.253140       103.941836      0.020303        0.223713       
12              127.181000      25.838730       105.877774      0.020330        0.244043       
13              127.181000      28.421013       107.514035      0.020304        0.264347       
14              127.181000      31.003804       108.917126      0.020308        0.284655       
15              127.181000      33.590284       110.134969      0.020337        0.304992       
