#timestep       power           acc-energy      avg-power       dt              acc-time       
1               31.175000       0.629423        31.175000       0.020190        0.020190       
2               31.175000       1.269851        31.175000       0.020543        0.040733       
3               63.146000       2.553988        41.821355       0.020336        0.061069       
4               63.146000       3.836989        47.144983       0.020318        0.081387       
5               63.146000       5.115948        50.333506       0.020254        0.101641       
6               63.146000       6.387898        52.452684       0.020143        0.121784       
7               63.146000       7.665404        53.976020       0.020231        0.142015       
8               80.718000       9.298087        57.309990       0.020227        0.162242       
9               80.718000       10.932627       59.907431       0.020250        0.182492       
10              80.718000       12.587346       62.009074       0.020500        0.202992       
11              80.718000       14.216881       63.701411       0.020188        0.223180       
12              80.718000       15.846174       65.112788       0.020185        0.243365       
13              95.638000       17.777296       67.451429       0.020192        0.263557       
14              95.638000       19.716261       69.464791       0.020274        0.283831       
15              95.638000       21.653600       71.208334       0.020257        0.304088       
