#timestep       power           acc-energy      avg-power       dt              acc-time       
1               240.849000      4.861296        240.849000      0.020184        0.020184       
2               240.849000      9.778229        240.849000      0.020415        0.040599       
3               240.849000      14.677338       240.849000      0.020341        0.060940       
4               221.934000      19.185040       236.120657      0.020311        0.081251       
5               221.934000      23.699621       233.280058      0.020342        0.101593       
6               221.934000      28.207988       231.389405      0.020314        0.121907       
7               221.934000      32.685729       230.046724      0.020176        0.142083       
8               221.934000      37.174788       229.035720      0.020227        0.162310       
9               200.673000      41.252864       225.879716      0.020322        0.182632       
10              200.673000      45.347998       223.346245      0.020407        0.203039       
11              200.673000      49.399586       221.295558      0.020190        0.223229       
12              200.673000      53.449569       219.585674      0.020182        0.243411       
13              200.673000      57.501357       218.137029      0.020191        0.263602       
14              178.220000      61.110134       215.289479      0.020249        0.283851       
15              178.220000      64.719445       212.820805      0.020252        0.304103       
16              178.220000      68.317173       210.666911      0.020187        0.324290       
17              178.220000      71.913296       208.766259      0.020178        0.344468       
18              178.220000      75.506567       207.077222      0.020162        0.364630       
19              155.688000      78.650531       204.380524      0.020194        0.384824       
20              155.688000      81.781105       201.962564      0.020108        0.404932       
21              155.688000      84.908254       199.775667      0.020086        0.425018       
22              155.688000      88.051128       197.776593      0.020187        0.445205       
23              155.688000      91.194157       195.950857      0.020188        0.465393       
24              133.006000      93.879548       193.333680      0.020190        0.485583       
25              133.006000      96.564541       190.925797      0.020187        0.505770       
26              133.006000      99.242217       188.708576      0.020132        0.525902       
27              133.006000      101.926145      186.650232      0.020179        0.546081       
28              133.006000      104.620182      184.731647      0.020255        0.566336       
29              110.850000      106.858465      182.188174      0.020192        0.586528       
30              110.850000      109.095640      179.815134      0.020182        0.606710       
31              110.850000      111.334810      177.592972      0.020200        0.626910       
32              110.850000      113.576973      175.506844      0.020227        0.647137       
33              110.850000      115.815034      173.550649      0.020190        0.667327       
34              109.376000      118.020711      171.668236      0.020166        0.687493       
35              109.376000      120.229012      169.891056      0.020190        0.707683       
36              109.376000      122.437532      168.212306      0.020192        0.727875       
37              109.376000      124.645724      166.624412      0.020189        0.748064       
38              109.376000      126.852823      165.120701      0.020179        0.768243       
39              102.356000      128.911202      163.519644      0.020110        0.788353       
40              102.356000      130.974699      161.994549      0.020160        0.808513       
41              102.356000      133.041778      160.541202      0.020195        0.828708       
42              102.356000      135.109165      159.156803      0.020198        0.848906       
43              102.356000      137.179827      157.834708      0.020230        0.869136       
44              76.004000       138.718376      155.972173      0.020243        0.889379       
45              76.004000       140.252668      154.197352      0.020187        0.909566       
46              76.004000       141.789697      152.496639      0.020223        0.929789       
47              76.004000       143.323914      150.871248      0.020186        0.949975       
48              76.004000       144.853190      149.318408      0.020121        0.970096       
49              64.590000       146.156358      147.592135      0.020176        0.990272       
50              64.590000       147.459397      145.934960      0.020174        1.010446       
51              64.590000       148.765536      144.338949      0.020222        1.030668       
