#timestep       power           acc-energy      avg-power       dt              acc-time       
1               51.377000       1.037096        51.377000       0.020186        0.020186       
2               51.377000       2.092431        51.377000       0.020541        0.040727       
3               51.377000       3.136155        51.377000       0.020315        0.061042       
4               51.377000       4.179468        51.377000       0.020307        0.081349       
5               61.217000       5.423826        53.344206       0.020327        0.101676       
6               61.217000       6.667020        54.654876       0.020308        0.121984       
7               61.217000       7.912174        55.592691       0.020340        0.142324       
8               61.217000       9.157389        56.296002       0.020341        0.162665       
9               72.370000       10.626717       58.079649       0.020303        0.182968       
10              72.370000       12.098506       59.509141       0.020337        0.203305       
11              72.370000       13.570005       60.678441       0.020333        0.223638       
12              72.370000       15.039912       61.651871       0.020311        0.243949       
13              72.370000       16.509747       62.475628       0.020310        0.264259       
14              82.384000       18.187579       63.900147       0.020366        0.284625       
15              82.384000       19.860881       65.131309       0.020311        0.304936       
16              82.384000       21.535006       66.209201       0.020321        0.325257       
17              82.384000       23.202705       67.156890       0.020243        0.345500       
18              82.384000       24.877243       68.002938       0.020326        0.365826       
19              166.942000      28.268169       73.207425       0.020312        0.386138       
20              166.942000      31.657425       77.889541       0.020302        0.406440       
21              166.942000      35.050187       82.130333       0.020323        0.426763       
22              166.942000      38.442449       85.985038       0.020320        0.447083       
23              166.942000      41.839385       89.509221       0.020348        0.467431       
24              178.321000      45.462689       93.208998       0.020319        0.487750       
