1               37.792397       0.767639        37.792397       0.020312        0.020312       
2               39.803027       1.567322        38.792213       0.020091        0.040403       
3               35.157758       2.273254        37.585635       0.020079        0.060482       
4               34.575334       2.973267        36.830673       0.020246        0.080728       
5               32.402310       3.629089        35.942966       0.020240        0.100968       
6               34.959925       4.336853        35.778778       0.020245        0.121213       
7               34.305978       5.028564        35.568728       0.020163        0.141376       
8               41.163245       5.858704        36.267146       0.020167        0.161543       
9               33.405849       6.532166        35.949685       0.020160        0.181703       
10              32.902399       7.198669        35.644036       0.020257        0.201960       
11              37.473979       7.958679        35.811030       0.020281        0.222241       
12              20.391475       8.387634        34.477712       0.021036        0.243277       
