#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.053000       1.696442        84.053000       0.020183        0.020183       
2               150.335000      4.761923        117.363895      0.020391        0.040574       
3               150.335000      7.817782        128.368700      0.020327        0.060901       
4               150.335000      10.870635       133.861628      0.020307        0.081208       
5               150.335000      13.926795       137.159807      0.020329        0.101537       
6               150.335000      16.988217       139.360770      0.020364        0.121901       
7               155.974000      20.156361       141.733605      0.020312        0.142213       
8               155.974000      23.334643       143.518318      0.020377        0.162590       
9               155.974000      26.502007       144.901269      0.020307        0.182897       
10              155.974000      29.669683       146.007910      0.020309        0.203206       
11              155.040000      32.817926       146.828472      0.020306        0.223512       
12              155.040000      35.969424       147.513005      0.020327        0.243839       
13              155.040000      39.122007       148.092375      0.020334        0.264173       
14              155.040000      42.276451       148.589201      0.020346        0.284519       
15              155.040000      45.424073       149.018844      0.020302        0.304821       
16              146.360000      48.403231       148.852408      0.020355        0.325176       
17              146.360000      51.377266       148.705820      0.020320        0.345496       
18              146.360000      54.350569       148.575547      0.020315        0.365811       
19              146.360000      57.322555       148.459030      0.020306        0.386117       
20              146.360000      60.303909       148.353843      0.020370        0.406487       
