#timestep       power           acc-energy      avg-power       dt              acc-time       
1               97.590000       1.964584        97.590000       0.020131        0.020131       
2               97.590000       3.936390        97.590000       0.020205        0.040336       
3               97.590000       5.912197        97.590000       0.020246        0.060582       
4               97.590000       7.891127        97.590000       0.020278        0.080860       
5               95.663000       9.833947        97.203168       0.020309        0.101169       
6               95.663000       11.776767       96.945679       0.020309        0.121478       
7               95.663000       13.722553       96.761713       0.020340        0.141818       
8               95.663000       15.672643       96.623631       0.020385        0.162203       
9               130.685000      18.333259       100.422096      0.020359        0.182562       
10              130.685000      20.990738       103.455143      0.020335        0.202897       
11              130.685000      23.647564       105.935054      0.020330        0.223227       
12              130.685000      26.301515       107.998913      0.020308        0.243535       
13              130.685000      28.957949       109.746569      0.020327        0.263862       
14              130.753000      31.614196       111.248259      0.020315        0.284177       
15              130.753000      34.273451       112.550945      0.020338        0.304515       
