1               68.204413       1.380798        68.204413       0.020245        0.020245       
2               45.663012       2.327393        56.800307       0.020730        0.040975       
3               35.793714       3.050354        49.864385       0.020198        0.061173       
4               35.463733       3.770020        46.277214       0.020293        0.081466       
5               35.095818       4.479797        44.053470       0.020224        0.101690       
6               33.626381       5.159790        42.323890       0.020222        0.121912       
7               37.905598       5.924194        41.696775       0.020166        0.142078       
8               38.688616       6.732361        41.311191       0.020889        0.162967       
9               33.753159       7.435608        40.454445       0.020835        0.183802       
10              34.418028       8.136841        39.852092       0.020374        0.204176       
11              34.537128       8.837219        39.371897       0.020279        0.224455       
12              33.306299       9.530457        38.857159       0.020814        0.245269       
13              35.684496       10.255066       38.614576       0.020306        0.265575       
14              34.464499       10.972961       38.312744       0.020830        0.286405       
15              27.660977       11.545654       37.594647       0.020704        0.307109       
