#timestep       power           acc-energy      avg-power       dt              acc-time       
1               46.274000       0.934087        46.274000       0.020186        0.020186       
2               46.274000       1.884277        46.274000       0.020534        0.040720       
3               55.262000       3.007864        49.267252       0.020332        0.061052       
4               55.262000       4.130512        50.763968       0.020315        0.081367       
5               55.262000       5.252938        51.662486       0.020311        0.101678       
6               55.262000       6.375309        52.261776       0.020310        0.121988       
7               55.262000       7.501273        52.691168       0.020375        0.142363       
8               67.325000       8.868845        54.518463       0.020313        0.162676       
9               67.325000       10.236486       55.940136       0.020314        0.182990       
10              67.325000       11.603587       57.077301       0.020306        0.203296       
11              67.325000       12.972237       58.008885       0.020329        0.223625       
12              67.325000       14.339204       58.784334       0.020304        0.243929       
13              78.123000       15.927288       60.271963       0.020328        0.264257       
14              78.123000       17.515685       61.547301       0.020332        0.284589       
15              78.123000       19.104941       62.653120       0.020343        0.304932       
16              78.123000       20.692635       63.619729       0.020323        0.325255       
17              78.123000       22.280719       64.472845       0.020328        0.345583       
18              87.831000       24.068607       65.772183       0.020356        0.365939       
19              87.831000       25.854563       66.933393       0.020334        0.386273       
20              87.831000       27.640342       67.978363       0.020332        0.406605       
21              87.831000       29.425068       68.923273       0.020320        0.426925       
