#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.868000       0.253203        10.868000       0.023298        0.023298       
2               10.868000       0.472975        10.868000       0.020222        0.043520       
3               10.868000       0.691292        10.868000       0.020088        0.063608       
4               10.868000       0.909565        10.868000       0.020084        0.083692       
5               10.868000       1.127848        10.868000       0.020085        0.103777       
6               10.868000       1.346143        10.868000       0.020086        0.123863       
7               10.868000       1.564557        10.868000       0.020097        0.143960       
8               10.868000       1.796480        10.868000       0.021340        0.165300       
9               10.868000       2.015123        10.868000       0.020118        0.185418       
10              10.868000       2.233744        10.868000       0.020116        0.205534       
11              10.868000       2.452364        10.868000       0.020116        0.225650       
12              10.868000       2.671028        10.868000       0.020120        0.245770       
13              10.868000       2.889671        10.868000       0.020118        0.265888       
14              10.868000       3.109270        10.868000       0.020206        0.286094       
15              10.868000       3.339747        10.868000       0.021207        0.307301       
16              10.868000       3.558422        10.868000       0.020121        0.327422       
17              10.868000       3.776597        10.868000       0.020075        0.347497       
18              10.814000       3.994435        10.865041       0.020144        0.367641       
19              10.814000       4.213083        10.862380       0.020219        0.387860       
20              10.814000       4.431655        10.859984       0.020212        0.408072       
21              10.814000       4.650228        10.857814       0.020212        0.428284       
22              10.814000       4.910013        10.855487       0.024023        0.452307       
23              10.814000       5.132673        10.853681       0.020590        0.472897       
24              10.814000       5.351170        10.852055       0.020205        0.493102       
25              10.814000       5.569580        10.850557       0.020197        0.513299       
26              10.814000       5.794165        10.849136       0.020768        0.534067       
27              10.742000       6.043863        10.844667       0.023245        0.557312       
28              10.742000       6.261507        10.841066       0.020261        0.577573       
29              10.742000       6.477518        10.837733       0.020109        0.597682       
30              10.742000       6.693475        10.834617       0.020104        0.617786       
31              10.742000       6.909432        10.831698       0.020104        0.637890       
32              10.754000       7.125663        10.829324       0.020107        0.657997       
33              10.754000       7.341861        10.827091       0.020104        0.678101       
34              10.754000       7.558049        10.824986       0.020103        0.698204       
35              10.754000       7.774172        10.823000       0.020097        0.718301       
36              10.754000       7.990349        10.821122       0.020102        0.738403       
37              10.762000       8.206805        10.819554       0.020113        0.758516       
38              10.762000       8.423089        10.818069       0.020097        0.778613       
39              10.762000       8.639502        10.816657       0.020109        0.798722       
40              10.762000       8.861124        10.815283       0.020593        0.819315       
41              10.762000       9.078904        10.813999       0.020236        0.839551       
42              10.770000       9.298138        10.812957       0.020356        0.859907       
43              10.770000       9.528637        10.811914       0.021402        0.881309       
44              10.770000       9.746719        10.810973       0.020249        0.901558       
45              10.770000       9.966556        10.810066       0.020412        0.921970       
46              10.770000       10.184649       10.809205       0.020250        0.942220       
47              10.779000       10.433493       10.808482       0.023086        0.965306       
48              10.779000       10.651714       10.807877       0.020245        0.985551       
49              10.779000       10.869837       10.807296       0.020236        1.005787       
50              10.779000       11.087918       10.806738       0.020232        1.026019       
51              10.779000       11.306117       10.806201       0.020243        1.046262       
52              10.784000       11.524332       10.805780       0.020235        1.066497       
53              10.784000       11.742675       10.805374       0.020247        1.086744       
54              10.784000       11.960782       10.804983       0.020225        1.106969       
55              10.784000       12.179039       10.804607       0.020239        1.127208       
56              10.784000       12.397318       10.804243       0.020241        1.147449       
57              10.786000       12.615454       10.803927       0.020224        1.167673       
58              10.786000       12.832468       10.803624       0.020120        1.187793       
59              10.786000       13.049612       10.803330       0.020132        1.207925       
60              10.786000       13.269129       10.803043       0.020352        1.228277       
61              10.786000       13.487330       10.802767       0.020230        1.248507       
62              10.788000       13.705560       10.802531       0.020229        1.268736       
63              10.788000       13.949034       10.802277       0.022569        1.291305       
64              10.788000       14.166672       10.802058       0.020174        1.311479       
65              10.788000       14.383802       10.801845       0.020127        1.331606       
66              10.789000       14.601092       10.801654       0.020140        1.351746       
67              10.789000       14.819267       10.801467       0.020222        1.371968       
