#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.982000       0.227679        10.982000       0.020732        0.020732       
2               10.982000       0.491379        10.982000       0.024012        0.044744       
3               10.982000       0.712402        10.982000       0.020126        0.064870       
4               10.982000       0.933602        10.982000       0.020142        0.085012       
5               10.982000       1.155834        10.982000       0.020236        0.105248       
6               10.982000       1.378120        10.982000       0.020241        0.125489       
7               10.982000       1.599880        10.982000       0.020193        0.145682       
8               10.982000       1.824121        10.982000       0.020419        0.166101       
9               10.889000       2.044221        10.971911       0.020213        0.186314       
10              10.889000       2.310783        10.962282       0.024480        0.210794       
11              10.889000       2.538755        10.955661       0.020936        0.231730       
12              10.889000       2.762132        10.950240       0.020514        0.252244       
13              10.889000       2.995712        10.945440       0.021451        0.273695       
14              10.889000       3.235934        10.941230       0.022061        0.295756       
15              10.889000       3.457286        10.937871       0.020328        0.316084       
16              10.889000       3.676939        10.934939       0.020172        0.336256       
17              10.889000       3.896559        10.932340       0.020169        0.356425       
18              10.833000       4.115646        10.927006       0.020224        0.376649       
19              10.833000       4.333595        10.922239       0.020119        0.396768       
20              10.833000       4.555043        10.917867       0.020442        0.417210       
21              10.833000       4.796738        10.913559       0.022311        0.439521       
22              10.833000       5.051400        10.909469       0.023508        0.463029       
23              10.850000       5.274856        10.906936       0.020595        0.483624       
24              10.850000       5.504410        10.904550       0.021157        0.504781       
25              10.850000       5.724524        10.902442       0.020287        0.525068       
26              10.850000       5.945386        10.900485       0.020356        0.545424       
27              10.850000       6.167746        10.898657       0.020494        0.565918       
28              10.862000       6.394154        10.897355       0.020844        0.586762       
29              10.862000       6.624091        10.896123       0.021169        0.607931       
30              10.862000       6.850412        10.894993       0.020836        0.628767       
31              10.862000       7.073659        10.893948       0.020553        0.649320       
32              10.862000       7.293831        10.892981       0.020270        0.669590       
33              10.879000       7.515328        10.892569       0.020360        0.689950       
34              10.879000       7.774215        10.892116       0.023797        0.713747       
35              10.879000       7.993482        10.891756       0.020155        0.733902       
36              10.879000       8.253033        10.891354       0.023858        0.757760       
37              10.879000       8.475443        10.891030       0.020444        0.778204       
38              10.883000       8.698468        10.890824       0.020493        0.798697       
