#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.484000       0.229107        10.484000       0.021853        0.021853       
2               10.484000       0.442268        10.484000       0.020332        0.042185       
3               10.678000       0.657920        10.546808       0.020196        0.062381       
4               10.678000       0.873541        10.578890       0.020193        0.082574       
5               10.678000       1.089258        10.598372       0.020202        0.102776       
6               10.678000       1.304911        10.611449       0.020196        0.122972       
7               10.678000       1.520212        10.620824       0.020163        0.143135       
8               10.678000       1.987961        10.634222       0.043805        0.186940       
9               10.678000       2.311281        10.640324       0.030279        0.217219       
10              10.678000       2.584968        10.644301       0.025631        0.242850       
11              10.678000       2.799735        10.646878       0.020113        0.262963       
12              10.678000       3.014363        10.649088       0.020100        0.283063       
13              10.678000       3.236519        10.651068       0.020805        0.303868       
14              10.678000       3.471306        10.652885       0.021988        0.325856       
15              10.678000       3.760307        10.654811       0.027065        0.352921       
16              10.678000       3.976216        10.656068       0.020220        0.373141       
17              10.678000       4.191975        10.657194       0.020206        0.393347       
18              10.678000       4.408301        10.658213       0.020259        0.413606       
19              10.678000       4.624114        10.659135       0.020211        0.433817       
20              10.678000       4.839810        10.659974       0.020200        0.454017       
21              10.678000       5.073167        10.660802       0.021854        0.475871       
22              10.678000       5.313657        10.661579       0.022522        0.498393       
23              10.678000       5.531189        10.662224       0.020372        0.518765       
24              10.678000       5.746820        10.662815       0.020194        0.538959       
25              10.678000       5.961875        10.663362       0.020140        0.559099       
26              10.678000       6.177218        10.663872       0.020167        0.579266       
27              10.678000       6.418413        10.664402       0.022588        0.601854       
28              10.678000       6.633671        10.664843       0.020159        0.622013       
29              10.678000       6.848608        10.665255       0.020129        0.642142       
30              10.678000       7.063450        10.665643       0.020120        0.662262       
31              10.678000       7.278270        10.666007       0.020118        0.682380       
32              10.678000       7.493100        10.666350       0.020119        0.702499       
33              10.678000       7.721097        10.666694       0.021352        0.723851       
34              10.678000       7.937177        10.667001       0.020236        0.744087       
35              10.678000       8.180080        10.667328       0.022748        0.766835       
36              10.678000       8.500687        10.667730       0.030025        0.796860       
37              10.678000       8.756991        10.668030       0.024003        0.820863       
38              10.678000       8.973669        10.668271       0.020292        0.841155       
39              10.678000       9.188414        10.668498       0.020111        0.861266       
40              10.678000       9.403533        10.668715       0.020146        0.881412       
41              10.678000       9.632673        10.668936       0.021459        0.902871       
42              10.678000       9.853825        10.669139       0.020711        0.923582       
43              10.678000       10.113119       10.669366       0.024283        0.947865       
44              10.678000       10.369284       10.669579       0.023990        0.971855       
45              10.678000       10.584680       10.669750       0.020172        0.992027       
46              10.678000       10.800194       10.669915       0.020183        1.012210       
47              10.678000       11.017011       10.670074       0.020305        1.032515       
48              10.816000       11.235138       10.672869       0.020167        1.052682       
49              10.816000       11.485820       10.675953       0.023177        1.075859       
50              10.816000       11.704368       10.678535       0.020206        1.096065       
51              10.816000       11.924171       10.681037       0.020322        1.116387       
52              10.816000       12.142513       10.683434       0.020187        1.136574       
53              10.816000       12.360856       10.685748       0.020187        1.156761       
54              10.816000       12.578160       10.687971       0.020091        1.176852       
55              10.816000       12.816134       10.690321       0.022002        1.198854       
56              10.816000       13.033838       10.692396       0.020128        1.218982       
57              10.816000       13.251391       10.694403       0.020114        1.239096       
58              10.816000       13.469042       10.696346       0.020123        1.259219       
59              10.816000       13.703068       10.698367       0.021637        1.280856       
60              10.816000       13.921313       10.700191       0.020178        1.301034       
61              10.816000       14.139504       10.701960       0.020173        1.321207       
62              10.816000       14.357630       10.703674       0.020167        1.341374       
63              10.816000       14.575865       10.705339       0.020177        1.361551       
64              10.816000       14.963002       10.708173       0.035793        1.397344       
65              10.816000       15.196681       10.709815       0.021605        1.418949       
66              10.816000       15.417176       10.711319       0.020386        1.439335       
67              10.816000       15.634967       10.712763       0.020136        1.459471       
68              10.816000       15.853299       10.714172       0.020186        1.479657       
69              10.816000       16.071068       10.715539       0.020134        1.499791       
70              10.816000       16.289033       10.716871       0.020152        1.519943       
71              10.816000       16.513919       10.718208       0.020792        1.540735       
72              10.816000       16.785682       10.719778       0.025126        1.565861       
73              10.816000       17.005895       10.721013       0.020360        1.586221       
74              10.816000       17.225882       10.722215       0.020339        1.606560       
75              10.816000       17.445512       10.723386       0.020306        1.626866       
76              10.816000       17.683420       10.724621       0.021996        1.648862       
77              10.816000       17.903591       10.725736       0.020356        1.669218       
78              10.816000       18.125016       10.726829       0.020472        1.689690       
79              10.816000       18.349037       10.727909       0.020712        1.710402       
80              10.816000       18.571230       10.728955       0.020543        1.730945       
81              10.816000       18.789389       10.729957       0.020170        1.751115       
82              10.816000       19.007061       10.730935       0.020125        1.771240       
83              10.816000       19.224765       10.731891       0.020128        1.791368       
84              10.816000       19.467963       10.732933       0.022485        1.813853       
85              10.816000       19.685678       10.733845       0.020129        1.833982       
86              10.816000       19.904140       10.734740       0.020198        1.854180       
87              10.816000       20.121844       10.735612       0.020128        1.874308       
88              10.816000       20.339581       10.736467       0.020131        1.894439       
89              10.816000       20.557286       10.737303       0.020128        1.914567       
90              10.816000       20.786423       10.738164       0.021185        1.935752       
91              10.816000       21.135974       10.739442       0.032318        1.968070       
92              10.816000       21.373310       10.740286       0.021943        1.990013       
93              10.816000       21.616529       10.741132       0.022487        2.012500       
94              10.816000       21.834050       10.741873       0.020111        2.032611       
95              10.796000       22.051082       10.742403       0.020103        2.052714       
96              10.796000       22.268135       10.742923       0.020105        2.072819       
97              10.796000       22.527649       10.743532       0.024038        2.096857       
98              10.796000       22.762020       10.744069       0.021709        2.118566       
99              10.796000       22.991899       10.744586       0.021293        2.139859       
100             10.796000       23.210248       10.745067       0.020225        2.160084       
101             10.796000       23.428608       10.745540       0.020226        2.180310       
102             10.796000       23.646968       10.746004       0.020226        2.200536       
103             10.796000       23.898666       10.746528       0.023314        2.223850       
104             10.796000       24.115795       10.746971       0.020112        2.243962       
105             10.796000       24.333356       10.747408       0.020152        2.264114       
106             10.796000       24.552666       10.747840       0.020314        2.284428       
107             10.796000       24.769482       10.748259       0.020083        2.304511       
108             10.796000       24.986644       10.748672       0.020115        2.324626       
109             10.796000       25.203254       10.749077       0.020064        2.344690       
110             10.796000       25.453365       10.749537       0.023167        2.367857       
111             10.796000       25.671650       10.749930       0.020219        2.388076       
112             10.796000       25.889599       10.750316       0.020188        2.408264       
113             10.796000       26.107679       10.750696       0.020200        2.428464       
114             10.796000       26.338670       10.751092       0.021396        2.449860       
115             10.796000       26.557127       10.751460       0.020235        2.470095       
116             10.796000       26.777700       10.751825       0.020431        2.490526       
117             10.796000       27.145088       10.752421       0.034030        2.524556       
118             10.796000       27.430286       10.752872       0.026417        2.550973       
119             10.796000       27.677287       10.753255       0.022879        2.573852       
120             10.796000       27.894589       10.753587       0.020128        2.593980       
121             10.796000       28.111870       10.753913       0.020126        2.614106       
122             10.796000       28.329474       10.754235       0.020156        2.634262       
123             10.796000       28.551504       10.754559       0.020566        2.654828       
124             10.796000       28.808341       10.754927       0.023790        2.678618       
125             10.796000       29.027640       10.755236       0.020313        2.698931       
126             10.796000       29.286021       10.755594       0.023933        2.722864       
127             10.796000       29.505990       10.755895       0.020375        2.743239       
128             10.796000       29.726239       10.756191       0.020401        2.763640       
129             10.796000       29.948464       10.756485       0.020584        2.784224       
130             10.796000       30.168443       10.756772       0.020376        2.804600       
131             10.796000       30.393518       10.757061       0.020848        2.825448       
132             10.796000       30.615322       10.757343       0.020545        2.845993       
133             10.796000       30.833023       10.757615       0.020165        2.866158       
134             10.796000       31.049850       10.757882       0.020084        2.886242       
135             10.796000       31.304787       10.758191       0.023614        2.909856       
136             10.796000       31.522294       10.758451       0.020147        2.930003       
137             10.796000       31.739498       10.758707       0.020119        2.950122       
138             10.796000       31.956735       10.758960       0.020122        2.970244       
139             10.796000       32.174048       10.759209       0.020129        2.990373       
140             10.796000       32.391415       10.759455       0.020134        3.010507       
141             10.796000       32.632641       10.759724       0.022344        3.032851       
142             10.746000       32.874952       10.759623       0.022549        3.055400       
143             10.746000       33.246087       10.759471       0.034537        3.089937       
144             10.746000       33.516005       10.759362       0.025118        3.115055       
145             10.746000       33.760981       10.759265       0.022797        3.137852       
146             10.746000       33.977137       10.759181       0.020115        3.157967       
147             10.746000       34.194830       10.759097       0.020258        3.178225       
148             10.746000       34.441869       10.759003       0.022989        3.201214       
149             10.746000       34.665268       10.758919       0.020789        3.222003       
150             10.746000       34.901207       10.758831       0.021956        3.243959       
151             10.746000       35.158058       10.758737       0.023902        3.267861       
152             10.746000       35.376342       10.758659       0.020313        3.288174       
153             10.769000       35.595135       10.758722       0.020317        3.308491       
154             10.769000       35.813703       10.758785       0.020296        3.328787       
155             10.771000       36.030609       10.758858       0.020138        3.348925       
156             10.771000       36.247624       10.758931       0.020148        3.369073       
157             10.771000       36.469474       10.759004       0.020597        3.389670       
158             10.771000       36.690635       10.759076       0.020533        3.410203       
159             10.771000       36.907143       10.759146       0.020101        3.430304       
160             10.753000       37.122934       10.759111       0.020068        3.450372       
161             10.753000       37.353962       10.759073       0.021485        3.471857       
162             10.753000       37.570807       10.759038       0.020166        3.492023       
163             10.753000       37.787415       10.759003       0.020144        3.512167       
164             10.753000       38.004099       10.758969       0.020151        3.532318       
165             10.749000       38.220853       10.758912       0.020165        3.552483       
166             10.749000       38.437789       10.758856       0.020182        3.572665       
167             10.749000       38.654435       10.758801       0.020155        3.592820       
168             10.749000       38.924493       10.758733       0.025124        3.617944       
169             10.756000       39.225575       10.758712       0.027992        3.645936       
170             10.756000       39.455850       10.758696       0.021409        3.667345       
171             10.756000       39.708702       10.758679       0.023508        3.690853       
172             10.756000       39.925317       10.758664       0.020139        3.710992       
173             10.756000       40.141750       10.758650       0.020122        3.731114       
174             10.759000       40.377920       10.758652       0.021951        3.753065       
175             10.759000       40.644690       10.758654       0.024795        3.777860       
176             10.759000       40.883626       10.758656       0.022208        3.800068       
177             10.759000       41.101173       10.758658       0.020220        3.820288       
178             10.759000       41.318601       10.758660       0.020209        3.840497       
179             10.760000       41.536201       10.758667       0.020223        3.860720       
180             10.760000       41.753639       10.758674       0.020208        3.880928       
181             10.760000       41.971109       10.758681       0.020211        3.901139       
