#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.695000       0.243354        10.695000       0.022754        0.022754       
2               10.695000       0.462409        10.695000       0.020482        0.043236       
3               10.695000       0.799483        10.695000       0.031517        0.074753       
4               10.696000       1.029854        10.695224       0.021538        0.096291       
5               10.696000       1.304474        10.695387       0.025675        0.121966       
6               10.696000       1.537839        10.695480       0.021818        0.143784       
7               10.696000       1.755342        10.695545       0.020335        0.164119       
8               10.700000       1.981369        10.696053       0.021124        0.185243       
9               10.700000       2.222600        10.696481       0.022545        0.207788       
10              10.700000       2.440463        10.696795       0.020361        0.228149       
11              10.700000       2.655982        10.697055       0.020142        0.248291       
12              10.700000       2.874327        10.697279       0.020406        0.268697       
13              10.700000       3.092639        10.697471       0.020403        0.289100       
14              10.700000       3.345769        10.697662       0.023657        0.312757       
15              10.700000       3.561716        10.697804       0.020182        0.332939       
16              10.700000       3.777332        10.697929       0.020151        0.353090       
17              10.700000       3.995066        10.698042       0.020349        0.373439       
18              10.720000       4.210731        10.699164       0.020118        0.393557       
19              10.720000       4.426803        10.700179       0.020156        0.413713       
20              10.720000       4.646349        10.701114       0.020480        0.434193       
21              10.720000       4.867074        10.701969       0.020590        0.454783       
22              10.720000       5.088249        10.702752       0.020632        0.475415       
23              10.723000       5.327758        10.703661       0.022336        0.497751       
24              10.723000       5.543697        10.704413       0.020138        0.517889       
25              10.723000       5.761675        10.705115       0.020328        0.538217       
26              10.723000       5.977614        10.705760       0.020138        0.558355       
27              10.723000       6.196149        10.706367       0.020380        0.578735       
28              10.723000       6.413344        10.706929       0.020255        0.598990       
29              10.723000       6.690715        10.707594       0.025867        0.624857       
30              10.723000       6.907009        10.708076       0.020171        0.645028       
31              10.723000       7.123174        10.708528       0.020159        0.665187       
32              10.723000       7.341462        10.708958       0.020357        0.685544       
33              10.723000       7.556866        10.709358       0.020088        0.705632       
34              10.723000       7.773781        10.709738       0.020229        0.725861       
35              10.723000       7.990943        10.710098       0.020252        0.746113       
36              10.723000       8.208234        10.710439       0.020264        0.766377       
37              10.723000       8.426287        10.710764       0.020335        0.786712       
38              10.723000       8.642687        10.711070       0.020181        0.806893       
39              10.723000       8.858734        10.711361       0.020148        0.827041       
