#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.929000       0.234919        10.929000       0.021495        0.021495       
2               10.929000       0.456013        10.929000       0.020230        0.041725       
3               10.929000       0.675270        10.929000       0.020062        0.061787       
4               10.929000       0.894801        10.929000       0.020087        0.081874       
5               10.929000       1.114375        10.929000       0.020091        0.101965       
6               10.929000       1.333950        10.929000       0.020091        0.122056       
7               10.929000       1.553492        10.929000       0.020088        0.142144       
8               10.929000       1.773055        10.929000       0.020090        0.162234       
9               10.929000       1.992630        10.929000       0.020091        0.182325       
10              10.929000       2.212215        10.929000       0.020092        0.202417       
11              10.929000       2.431888        10.929000       0.020100        0.222517       
12              10.929000       2.651539        10.929000       0.020098        0.242615       
13              10.929000       2.871256        10.929000       0.020104        0.262719       
14              10.929000       3.091934        10.929000       0.020192        0.282911       
15              10.929000       3.320099        10.929000       0.020877        0.303788       
16              10.929000       3.540045        10.929000       0.020125        0.323913       
17              10.929000       3.760002        10.929000       0.020126        0.344039       
18              10.929000       4.041479        10.929000       0.025755        0.369794       
19              10.929000       4.278387        10.929000       0.021677        0.391471       
20              10.929000       4.500038        10.929000       0.020281        0.411752       
21              10.929000       4.721579        10.929000       0.020271        0.432023       
22              10.929000       4.943023        10.929000       0.020262        0.452285       
23              10.929000       5.167187        10.929000       0.020511        0.472796       
24              10.929000       5.418533        10.929000       0.022998        0.495794       
25              10.929000       5.642293        10.929000       0.020474        0.516268       
26              10.929000       5.866053        10.929000       0.020474        0.536742       
27              10.929000       6.089540        10.929000       0.020449        0.557191       
28              10.929000       6.309377        10.929000       0.020115        0.577306       
29              10.929000       6.529170        10.929000       0.020111        0.597417       
30              10.929000       6.748964        10.929000       0.020111        0.617528       
31              10.929000       6.968746        10.929000       0.020110        0.637638       
32              10.929000       7.188550        10.929000       0.020112        0.657750       
33              10.929000       7.408365        10.929000       0.020113        0.677863       
34              10.929000       7.628169        10.929000       0.020112        0.697975       
35              10.929000       7.847973        10.929000       0.020112        0.718087       
36              10.929000       8.067821        10.929000       0.020116        0.738203       
37              10.929000       8.287515        10.929000       0.020102        0.758305       
38              10.929000       8.507276        10.929000       0.020108        0.778413       
39              10.929000       8.784708        10.929000       0.025385        0.803798       
40              10.929000       9.006195        10.929000       0.020266        0.824064       
41              10.929000       9.228830        10.929000       0.020371        0.844435       
42              10.929000       9.449705        10.929000       0.020210        0.864645       
43              10.929000       9.702668        10.929000       0.023146        0.887791       
44              10.929000       9.923488        10.929000       0.020205        0.907996       
45              10.929000       10.143861       10.929000       0.020164        0.928160       
46              10.929000       10.364135       10.929000       0.020155        0.948315       
47              10.929000       10.584496       10.929000       0.020163        0.968478       
48              10.929000       10.804901       10.929000       0.020167        0.988645       
49              10.929000       11.025055       10.929000       0.020144        1.008789       
50              10.953000       11.245813       10.929470       0.020155        1.028944       
51              10.953000       11.466614       10.929922       0.020159        1.049103       
52              10.953000       11.687427       10.930357       0.020160        1.069263       
53              10.953000       11.908217       10.930776       0.020158        1.089421       
54              10.953000       12.129074       10.931180       0.020164        1.109585       
55              10.953000       12.349831       10.931569       0.020155        1.129740       
56              10.953000       12.569384       10.931943       0.020045        1.149785       
57              10.953000       12.789342       10.932305       0.020082        1.169867       
58              10.953000       13.009728       10.932654       0.020121        1.189988       
59              10.953000       13.232052       10.932996       0.020298        1.210286       
60              10.953000       13.452152       10.933322       0.020095        1.230381       
61              10.953000       13.672253       10.933639       0.020095        1.250476       
62              10.953000       13.892309       10.933945       0.020091        1.270567       
63              10.953000       14.112530       10.934242       0.020106        1.290673       
64              10.953000       14.343781       10.934544       0.021113        1.311786       
65              10.953000       14.563904       10.934822       0.020097        1.331883       
66              10.953000       14.784015       10.935092       0.020096        1.351979       
67              10.953000       15.004137       10.935355       0.020097        1.372076       
68              10.953000       15.224238       10.935609       0.020095        1.392171       
69              10.953000       15.446343       10.935859       0.020278        1.412449       
70              10.953000       15.691066       10.936126       0.022343        1.434792       
71              10.953000       15.915055       10.936363       0.020450        1.455242       
72              10.953000       16.135944       10.936590       0.020167        1.475409       
73              10.953000       16.356822       10.936812       0.020166        1.495575       
74              10.953000       16.579234       10.937028       0.020306        1.515881       
75              10.953000       16.799893       10.937238       0.020146        1.536027       
76              10.953000       17.020519       10.937442       0.020143        1.556170       
77              10.953000       17.241671       10.937641       0.020191        1.576361       
78              10.953000       17.462779       10.937835       0.020187        1.596548       
79              10.953000       17.682869       10.938024       0.020094        1.616642       
80              10.953000       17.903101       10.938208       0.020107        1.636749       
81              10.953000       18.123410       10.938387       0.020114        1.656863       
82              10.953000       18.345186       10.938564       0.020248        1.677111       
83              10.953000       18.593567       10.938756       0.022677        1.699788       
84              10.953000       18.814971       10.938924       0.020214        1.720002       
85              10.953000       19.035345       10.939087       0.020120        1.740122       
86              10.953000       19.255764       10.939246       0.020124        1.760246       
87              10.953000       19.475459       10.939401       0.020058        1.780304       
88              10.953000       19.695822       10.939553       0.020119        1.800423       
89              10.953000       19.915868       10.939701       0.020090        1.820513       
90              10.953000       20.136188       10.939846       0.020115        1.840628       
91              10.953000       20.356507       10.939989       0.020115        1.860743       
92              10.953000       20.597955       10.940141       0.022044        1.882787       
93              10.953000       20.818297       10.940277       0.020117        1.902904       
94              10.953000       21.090829       10.940441       0.024882        1.927786       
95              10.953000       21.311193       10.940571       0.020119        1.947905       
96              10.953000       21.531479       10.940698       0.020112        1.968017       
97              10.953000       21.751832       10.940822       0.020118        1.988135       
98              10.953000       21.972206       10.940944       0.020120        2.008255       
99              10.979000       22.193038       10.941322       0.020114        2.028369       
100             10.979000       22.413957       10.941692       0.020122        2.048491       
101             10.979000       22.634811       10.942055       0.020116        2.068607       
102             10.979000       22.855763       10.942411       0.020125        2.088732       
103             10.979000       23.076628       10.942760       0.020117        2.108849       
104             10.979000       23.297503       10.943102       0.020118        2.128967       
105             10.979000       23.518137       10.943438       0.020096        2.149063       
106             10.979000       23.738804       10.943767       0.020099        2.169162       
107             10.979000       23.959548       10.944091       0.020106        2.189268       
108             10.979000       24.199088       10.944435       0.021818        2.211086       
109             10.979000       24.421325       10.944749       0.020242        2.231328       
110             10.979000       24.642870       10.945056       0.020179        2.251507       
111             10.979000       24.865612       10.945359       0.020288        2.271795       
112             10.979000       25.087036       10.945655       0.020168        2.291963       
113             10.979000       25.309394       10.945947       0.020253        2.312216       
114             10.979000       25.533991       10.946237       0.020457        2.332673       
115             10.979000       25.756261       10.946519       0.020245        2.352918       
116             10.979000       25.977806       10.946795       0.020179        2.373097       
117             10.979000       26.205006       10.947073       0.020694        2.393791       
118             10.979000       26.435510       10.947351       0.020995        2.414786       
119             10.979000       26.656166       10.947612       0.020098        2.434884       
120             10.979000       26.876800       10.947869       0.020096        2.454980       
121             10.979000       27.097434       10.948122       0.020096        2.475076       
122             10.979000       27.318013       10.948371       0.020091        2.495167       
123             10.979000       27.538658       10.948615       0.020097        2.515264       
124             10.979000       27.759270       10.948856       0.020094        2.535358       
125             10.979000       27.979871       10.949093       0.020093        2.555451       
126             10.979000       28.200439       10.949326       0.020090        2.575541       
127             10.979000       28.420908       10.949556       0.020081        2.595622       
128             10.979000       28.641367       10.949782       0.020080        2.615702       
129             10.979000       28.861957       10.950005       0.020092        2.635794       
130             10.979000       29.114463       10.950256       0.022999        2.658793       
131             10.979000       29.336206       10.950472       0.020197        2.678990       
132             10.979000       29.558827       10.950687       0.020277        2.699267       
133             10.979000       29.781206       10.950897       0.020255        2.719522       
134             10.979000       30.003026       10.951105       0.020204        2.739726       
135             10.979000       30.224868       10.951309       0.020206        2.759932       
136             10.979000       30.446314       10.951510       0.020170        2.780102       
137             10.979000       30.667684       10.951708       0.020163        2.800265       
138             10.979000       30.889031       10.951903       0.020161        2.820426       
139             10.979000       31.110302       10.952095       0.020154        2.840580       
140             10.979000       31.331650       10.952285       0.020161        2.860741       
141             10.979000       31.553008       10.952472       0.020162        2.880903       
142             10.979000       31.774400       10.952656       0.020165        2.901068       
143             10.979000       31.995693       10.952838       0.020156        2.921224       
144             10.979000       32.217029       10.953017       0.020160        2.941384       
145             10.979000       32.438333       10.953194       0.020157        2.961541       
146             10.979000       32.659593       10.953368       0.020153        2.981694       
147             10.979000       32.880172       10.953540       0.020091        3.001785       
148             10.983000       33.100678       10.953736       0.020077        3.021862       
