#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.824000       0.218223        10.824000       0.020161        0.020161       
2               10.684000       0.452779        10.751020       0.021954        0.042115       
3               10.684000       0.668489        10.729302       0.020190        0.062305       
4               10.684000       0.912116        10.717164       0.022803        0.085108       
5               10.684000       1.127826        10.710805       0.020190        0.105298       
6               10.684000       1.343462        10.706494       0.020183        0.125481       
7               10.684000       1.559150        10.703376       0.020188        0.145669       
8               10.684000       1.774967        10.701017       0.020200        0.165869       
9               10.684000       1.990634        10.699170       0.020186        0.186055       
10              10.684000       2.206269        10.697686       0.020183        0.206238       
11              10.684000       2.421926        10.696466       0.020185        0.226423       
12              10.684000       2.637486        10.695446       0.020176        0.246599       
13              10.684000       2.853186        10.694580       0.020189        0.266788       
14              10.684000       3.068415        10.693837       0.020145        0.286933       
15              10.684000       3.283687        10.693191       0.020149        0.307082       
16              10.684000       3.498841        10.692626       0.020138        0.327220       
17              10.684000       3.714690        10.692124       0.020203        0.347423       
18              10.684000       3.957121        10.691626       0.022691        0.370114       
19              10.684000       4.174198        10.691229       0.020318        0.390432       
20              10.684000       4.394769        10.690866       0.020645        0.411077       
21              10.684000       4.640875        10.690502       0.023035        0.434112       
22              10.684000       4.861542        10.690207       0.020654        0.454766       
23              10.684000       5.080896        10.689938       0.020531        0.475297       
24              10.684000       5.299191        10.689694       0.020432        0.495729       
25              10.684000       5.520927        10.689465       0.020754        0.516483       
26              10.684000       5.741370        10.689255       0.020633        0.537116       
27              10.684000       5.987006        10.689039       0.022991        0.560107       
28              10.684000       6.201946        10.688865       0.020118        0.580225       
29              10.684000       6.416855        10.688702       0.020115        0.600340       
30              10.684000       6.631774        10.688549       0.020116        0.620456       
31              10.684000       6.846726        10.688406       0.020119        0.640575       
32              10.684000       7.061634        10.688272       0.020115        0.660690       
33              10.684000       7.276532        10.688146       0.020114        0.680804       
34              10.684000       7.491420        10.688027       0.020113        0.700917       
35              10.684000       7.706200        10.687915       0.020103        0.721020       
36              10.684000       7.920810        10.687809       0.020087        0.741107       
37              10.684000       8.135676        10.687708       0.020111        0.761218       
38              10.684000       8.353576        10.687611       0.020395        0.781613       
39              10.684000       8.615409        10.687501       0.024507        0.806120       
40              10.684000       8.832048        10.687415       0.020277        0.826397       
41              10.684000       9.051059        10.687333       0.020499        0.846896       
42              10.684000       9.269633        10.687254       0.020458        0.867354       
43              10.684000       9.489114        10.687179       0.020543        0.887897       
44              10.684000       9.706448        10.687108       0.020342        0.908239       
45              10.684000       9.923558        10.687040       0.020321        0.928560       
46              10.684000       10.140956       10.686975       0.020348        0.948908       
47              10.684000       10.358161       10.686912       0.020330        0.969238       
48              10.684000       10.575453       10.686852       0.020338        0.989576       
49              10.684000       10.792712       10.686795       0.020335        1.009911       
50              10.684000       11.019533       10.686737       0.021230        1.031141       
51              10.608000       11.235024       10.685216       0.020314        1.051455       
52              10.608000       11.450706       10.683751       0.020332        1.071787       
53              10.608000       11.708735       10.682070       0.024324        1.096111       
54              10.608000       11.924141       10.680723       0.020306        1.116417       
55              10.608000       12.137797       10.679434       0.020141        1.136558       
56              10.608000       12.351569       10.678190       0.020152        1.156710       
57              10.608000       12.567070       10.676978       0.020315        1.177025       
58              10.608000       12.782583       10.675808       0.020316        1.197341       
59              10.608000       12.997999       10.674677       0.020307        1.217648       
60              10.608000       13.215877       10.673571       0.020539        1.238187       
61              10.608000       13.429766       10.672520       0.020163        1.258350       
62              10.608000       13.643401       10.671504       0.020139        1.278489       
63              10.608000       13.857024       10.670519       0.020138        1.298627       
64              10.608000       14.070542       10.669565       0.020128        1.318755       
65              10.608000       14.288643       10.668620       0.020560        1.339315       
66              10.608000       14.504091       10.667714       0.020310        1.359625       
67              10.608000       14.719243       10.666837       0.020282        1.379907       
68              10.608000       14.935009       10.665982       0.020340        1.400247       
69              10.608000       15.150744       10.665152       0.020337        1.420584       
70              10.608000       15.368548       10.664338       0.020532        1.441116       
71              10.608000       15.623097       10.663415       0.023996        1.465112       
72              10.608000       15.839150       10.662655       0.020367        1.485479       
73              10.608000       16.055204       10.661916       0.020367        1.505846       
74              10.608000       16.270228       10.661200       0.020270        1.526116       
75              10.608000       16.484425       10.660505       0.020192        1.546308       
76              10.608000       16.701878       10.659818       0.020499        1.566807       
77              10.608000       16.919172       10.659150       0.020484        1.587291       
78              10.608000       17.136116       10.658499       0.020451        1.607742       
79              10.608000       17.350780       10.657871       0.020236        1.627978       
80              10.608000       17.564086       10.657263       0.020108        1.648086       
81              10.608000       17.777031       10.656670       0.020074        1.668160       
